Date,Open,High,Low,Close,Adj Close,Volume
2000-03-16,3.4549999237060547,3.4600000381469727,3.4549999237060547,3.4600000381469727,0.022765425965189934,121000
2000-03-17,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0.022765425965189934,0
2000-03-20,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0.022765425965189934,0
2000-03-21,3.490000009536743,3.740000009536743,3.490000009536743,3.740000009536743,0.024607714265584946,207000
2000-03-22,3.9000000953674316,4.039999961853027,3.9000000953674316,4.039999961853027,0.026581600308418274,15000
2000-03-23,4.360000133514404,4.364999771118164,4.0,4.179999828338623,0.027502743527293205,275000
2000-03-24,4.150000095367432,4.150000095367432,3.8499999046325684,4.059999942779541,0.026713192462921143,82750
2000-03-27,4.099999904632568,4.300000190734863,4.099999904632568,4.15500020980835,0.027338257059454918,97850
2000-03-28,4.255000114440918,4.255000114440918,4.0,4.070000171661377,0.026778992265462875,213500
2000-03-29,4.300000190734863,4.300000190734863,4.074999809265137,4.099999904632568,0.02697637863457203,68000
2000-03-30,4.090000152587891,4.179999828338623,3.8550000190734863,4.0,0.026318417862057686,60010
2000-03-31,4.114999771118164,4.320000171661377,3.9000000953674316,4.260000228881836,0.02802911587059498,36990
2000-04-03,4.199999809265137,4.300000190734863,4.195000171661377,4.235000133514404,0.027864623814821243,79500
2000-04-04,4.199999809265137,4.199999809265137,3.9000000953674316,3.9000000953674316,0.025660457089543343,81100
2000-04-05,3.9000000953674316,4.074999809265137,3.700000047683716,3.809999942779541,0.025068288668990135,58500
2000-04-06,3.8550000190734863,3.9000000953674316,3.515000104904175,3.7149999141693115,0.024443231523036957,315750
2000-04-07,3.7249999046325684,4.014999866485596,3.7249999046325684,4.014999866485596,0.026417113840579987,60500
2000-04-10,3.940000057220459,4.150000095367432,3.940000057220459,4.079999923706055,0.026844782754778862,41030
2000-04-11,3.9200000762939453,4.099999904632568,3.9000000953674316,4.054999828338623,0.026680290699005127,84190
2000-04-12,4.074999809265137,4.300000190734863,4.0,4.199999809265137,0.027634339407086372,103000
2000-04-13,4.110000133514404,4.25,4.105000019073486,4.119999885559082,0.0271079670637846,38690
2000-04-14,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0.0271079670637846,0
2000-04-17,4.099999904632568,4.195000171661377,3.880000114440918,4.170000076293945,0.02743695303797722,37350
2000-04-18,4.150000095367432,4.380000114440918,4.150000095367432,4.315000057220459,0.028390996158123016,61230
2000-04-19,4.349999904632568,4.639999866485596,4.199999809265137,4.364999771118164,0.02871997468173504,78000
2000-04-20,4.264999866485596,4.269999980926514,4.125,4.244999885559082,0.02793041802942753,48310
2000-04-21,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,0.02793041802942753,0
2000-04-24,4.300000190734863,4.300000190734863,3.9100000858306885,3.9700000286102295,0.026121031492948532,89300
2000-04-25,3.8499999046325684,3.9749999046325684,3.799999952316284,3.9700000286102295,0.026121031492948532,60090
2000-04-26,3.9649999141693115,4.099999904632568,3.9649999141693115,4.025000095367432,0.026482902467250824,133500
2000-04-27,4.235000133514404,4.235000133514404,3.9749999046325684,3.9800000190734863,0.026186827570199966,38040
2000-04-28,3.9100000858306885,3.9149999618530273,3.7149999141693115,3.7950000762939453,0.05019142106175423,61490
2000-05-01,3.7950000762939453,3.7950000762939453,3.7950000762939453,3.7950000762939453,0.05019142106175423,0
2000-05-02,3.799999952316284,3.799999952316284,3.569999933242798,3.6449999809265137,0.048207562416791916,110560
2000-05-03,3.4049999713897705,3.5,3.4000000953674316,3.4549999237060547,0.045694682747125626,43150
2000-05-04,3.450000047683716,3.694999933242798,3.450000047683716,3.5950000286102295,0.04754628241062164,31000
2000-05-05,3.734999895095825,3.744999885559082,3.615000009536743,3.694999933242798,0.04886883869767189,30500
2000-05-08,3.5899999141693115,3.799999952316284,3.5350000858306885,3.799999952316284,0.05025754123926163,23000
2000-05-09,3.740000009536743,3.9000000953674316,3.6649999618530273,3.799999952316284,0.05025754123926163,33150
2000-05-10,3.734999895095825,3.8299999237060547,3.734999895095825,3.7850000858306885,0.050059158354997635,25010
2000-05-11,3.7899999618530273,3.9000000953674316,3.7149999141693115,3.815000057220459,0.050455931574106216,21010
2000-05-12,3.8450000286102295,3.934999942779541,3.700000047683716,3.7899999618530273,0.05012528970837593,40000
2000-05-15,3.75,3.9000000953674316,3.5999999046325684,3.8450000286102295,0.0508527047932148,41150
2000-05-16,3.799999952316284,3.9749999046325684,3.7149999141693115,3.815000057220459,0.050455931574106216,157050
2000-05-17,4.0,4.0,3.700000047683716,3.7100000381469727,0.049067236483097076,27410
2000-05-18,3.700000047683716,3.7899999618530273,3.700000047683716,3.700000047683716,0.04893497750163078,5500
2000-05-19,3.799999952316284,3.799999952316284,3.6500000953674316,3.700000047683716,0.04893497750163078,8200
2000-05-22,3.799999952316284,3.799999952316284,3.615000009536743,3.615000009536743,0.047810789197683334,22000
2000-05-23,3.75,3.799999952316284,3.625,3.75,0.04959625378251076,18200
2000-05-24,3.6050000190734863,3.6500000953674316,3.450000047683716,3.4549999237060547,0.045694682747125626,140100
2000-05-25,3.569999933242798,3.569999933242798,3.305000066757202,3.3550000190734863,0.04437211900949478,136200
2000-05-26,3.3499999046325684,3.369999885559082,3.309999942779541,3.3299999237060547,0.044041480869054794,63160
2000-05-29,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5999999046325684,0.04761241003870964,65700
2000-05-30,3.700000047683716,3.890000104904175,3.5999999046325684,3.890000104904175,0.05144786089658737,427940
2000-05-31,4.199999809265137,4.199999809265137,4.050000190734863,4.090000152587891,0.05409298837184906,393260
2000-06-01,3.9100000858306885,4.070000171661377,3.805000066757202,3.8350000381469727,0.0507204495370388,59280
2000-06-02,3.9049999713897705,3.9200000762939453,3.7100000381469727,3.744999885559082,0.04953012987971306,43210
2000-06-05,3.799999952316284,3.8949999809265137,3.799999952316284,3.815000057220459,0.050455931574106216,46500
2000-06-06,3.700000047683716,3.799999952316284,3.619999885559082,3.6600000858306885,0.048405956476926804,106560
2000-06-07,3.75,3.75,3.619999885559082,3.6449999809265137,0.048207562416791916,40270
2000-06-08,3.734999895095825,3.744999885559082,3.609999895095825,3.700000047683716,0.04893497750163078,24500
2000-06-09,3.6500000953674316,3.7750000953674316,3.6500000953674316,3.734999895095825,0.04939787834882736,32850
2000-06-12,3.5,3.75,3.5,3.75,0.04959625378251076,19500
2000-06-13,3.5999999046325684,3.75,3.5999999046325684,3.690000057220459,0.04880271479487419,43270
2000-06-14,3.7100000381469727,3.7149999141693115,3.6500000953674316,3.694999933242798,0.04886883869767189,30400
2000-06-15,3.700000047683716,3.700000047683716,3.609999895095825,3.6500000953674316,0.04827369004487991,16100
2000-06-16,3.555000066757202,3.690000057220459,3.555000066757202,3.6500000953674316,0.04827369004487991,30400
2000-06-19,3.619999885559082,3.619999885559082,3.5250000953674316,3.549999952316284,0.04695112630724907,9700
2000-06-20,3.555000066757202,3.5850000381469727,3.4800000190734863,3.5,0.046289846301078796,47150
2000-06-21,3.5,3.5799999237060547,3.4600000381469727,3.5250000953674316,0.04662047699093819,44240
2000-06-22,3.509999990463257,3.549999952316284,3.4649999141693115,3.4649999141693115,0.04582693427801132,11120
2000-06-23,3.549999952316284,3.555000066757202,3.440000057220459,3.4749999046325684,0.045959193259477615,20600
2000-06-26,3.494999885559082,3.5,3.4100000858306885,3.4749999046325684,0.045959193259477615,19500
2000-06-27,3.5,3.5899999141693115,3.4100000858306885,3.4700000286102295,0.045893069356679916,48960
2000-06-28,3.575000047683716,3.690000057220459,3.549999952316284,3.575000047683716,0.047281768172979355,10010
2000-06-29,3.494999885559082,3.575000047683716,3.494999885559082,3.549999952316284,0.04695112630724907,15140
2000-06-30,3.575000047683716,3.575000047683716,3.450000047683716,3.484999895095825,0.046091459691524506,43500
2000-07-03,3.5,3.5199999809265137,3.4549999237060547,3.5,0.046289846301078796,26010
2000-07-04,3.440000057220459,3.5199999809265137,3.440000057220459,3.505000114440918,0.0463559664785862,57050
2000-07-05,3.5899999141693115,3.5999999046325684,3.369999885559082,3.5350000858306885,0.04675273597240448,41000
2000-07-06,3.549999952316284,3.549999952316284,3.4149999618530273,3.4200000762939453,0.045231789350509644,34850
2000-07-07,3.4000000953674316,3.424999952316284,3.375,3.3949999809265137,0.04490114748477936,25500
2000-07-10,3.3499999046325684,3.384999990463257,3.255000114440918,3.2699999809265137,0.04324793070554733,18820
2000-07-11,3.299999952316284,3.319999933242798,3.255000114440918,3.2850000858306885,0.04344632104039192,34300
2000-07-12,3.325000047683716,3.549999952316284,3.325000047683716,3.515000104904175,0.04648822918534279,79000
2000-07-13,3.424999952316284,3.424999952316284,3.359999895095825,3.359999895095825,0.04443824291229248,22000
2000-07-14,3.4800000190734863,3.4800000190734863,3.359999895095825,3.390000104904175,0.04483502358198166,22000
2000-07-17,3.130000114440918,3.4000000953674316,3.119999885559082,3.259999990463257,0.043115682899951935,49460
2000-07-18,3.299999952316284,3.299999952316284,3.1600000858306885,3.2049999237060547,0.04238827899098396,49950
2000-07-19,3.2699999809265137,3.4000000953674316,3.265000104904175,3.365000009536743,0.044504374265670776,44200
2000-07-20,3.309999942779541,3.375,3.299999952316284,3.309999942779541,0.04377696290612221,16000
2000-07-21,3.255000114440918,3.5,3.240000009536743,3.3450000286102295,0.04423985630273819,46950
2000-07-24,3.130000114440918,3.244999885559082,3.0799999237060547,3.0799999237060547,0.04073505848646164,48120
2000-07-25,2.9200000762939453,3.049999952316284,2.9100000858306885,3.009999990463257,0.03980926424264908,53940
2000-07-26,3.1600000858306885,3.255000114440918,3.1600000858306885,3.255000114440918,0.043049558997154236,43500
2000-07-27,3.440000057220459,3.440000057220459,3.134999990463257,3.2049999237060547,0.04238827899098396,58380
2000-07-28,3.1649999618530273,3.1649999618530273,3.0999999046325684,3.109999895095825,0.041131820529699326,37000
2000-07-31,3.0999999046325684,3.140000104904175,3.0,3.049999952316284,0.04033829644322395,29200
2000-08-01,3.0799999237060547,3.0799999237060547,2.9149999618530273,2.934999942779541,0.03881734609603882,76440
2000-08-02,2.8399999141693115,2.9000000953674316,2.8299999237060547,2.9000000953674316,0.03835444897413254,52100
2000-08-03,2.8949999809265137,2.934999942779541,2.8499999046325684,2.859999895095825,0.037825409322977066,36810
2000-08-04,2.890000104904175,2.890000104904175,2.809999942779541,2.8499999046325684,0.03769315034151077,23340
2000-08-07,2.75,2.815000057220459,2.75,2.7750000953674316,0.03670123219490051,15350
2000-08-08,2.865000009536743,2.890000104904175,2.7149999141693115,2.744999885559082,0.03630445897579193,29630
2000-08-09,2.7850000858306885,2.880000114440918,2.7850000858306885,2.799999952316284,0.0370318703353405,6440
2000-08-10,2.799999952316284,2.799999952316284,2.759999990463257,2.799999952316284,0.0370318703353405,5890
2000-08-11,2.8399999141693115,2.8450000286102295,2.75,2.7699999809265137,0.03663509711623192,16850
2000-08-14,2.9649999141693115,2.990000009536743,2.7750000953674316,2.809999942779541,0.03716413676738739,46550
2000-08-15,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,0.03716413676738739,0
2000-08-16,2.9649999141693115,2.9800000190734863,2.7249999046325684,2.7899999618530273,0.0368996225297451,31210
2000-08-17,2.799999952316284,2.8499999046325684,2.5999999046325684,2.694999933242798,0.03564316779375076,97210
2000-08-18,2.630000114440918,2.7100000381469727,2.630000114440918,2.6600000858306885,0.03518028184771538,13500
2000-08-21,2.630000114440918,2.7100000381469727,2.5999999046325684,2.6549999713897705,0.035114143043756485,24750
2000-08-22,2.7249999046325684,2.740000009536743,2.6600000858306885,2.6700000762939453,0.03531253710389137,30000
2000-08-23,2.7850000858306885,2.7850000858306885,2.674999952316284,2.7300000190734863,0.036106083542108536,20840
2000-08-24,2.765000104904175,2.799999952316284,2.674999952316284,2.7899999618530273,0.0368996225297451,34500
2000-08-25,2.819999933242798,2.825000047683716,2.7100000381469727,2.799999952316284,0.0370318703353405,16370
2000-08-28,2.825000047683716,2.825000047683716,2.700000047683716,2.700000047683716,0.035709306597709656,6000
2000-08-29,2.7950000762939453,2.825000047683716,2.700000047683716,2.799999952316284,0.0370318703353405,40790
2000-08-30,2.799999952316284,2.8399999141693115,2.694999933242798,2.694999933242798,0.03564316779375076,80000
2000-08-31,2.7249999046325684,2.75,2.700000047683716,2.744999885559082,0.03630445897579193,20000
2000-09-01,2.744999885559082,2.744999885559082,2.744999885559082,2.744999885559082,0.03630445897579193,0
2000-09-04,2.700000047683716,2.7799999713897705,2.615000009536743,2.625,0.0347173810005188,31550
2000-09-05,2.615000009536743,2.640000104904175,2.450000047683716,2.4649999141693115,0.03260127082467079,372520
2000-09-06,2.5899999141693115,2.6649999618530273,2.505000114440918,2.5999999046325684,0.03438673913478851,102000
2000-09-07,2.6449999809265137,2.684999942779541,2.3949999809265137,2.484999895095825,0.03286578878760338,232950
2000-09-08,2.490000009536743,2.5399999618530273,2.450000047683716,2.4649999141693115,0.03260127082467079,135750
2000-09-11,2.4800000190734863,2.509999990463257,2.4800000190734863,2.5,0.03306417912244797,88760
2000-09-12,2.4549999237060547,2.5299999713897705,2.440000057220459,2.515000104904175,0.03326256573200226,71800
2000-09-13,2.424999952316284,2.5899999141693115,2.4100000858306885,2.549999952316284,0.03372545912861824,50500
2000-09-14,2.5,2.549999952316284,2.384999990463257,2.3949999809265137,0.03167547285556793,155250
2000-09-15,2.424999952316284,2.424999952316284,2.3550000190734863,2.365000009536743,0.03127870708703995,32200
2000-09-18,2.319999933242798,2.369999885559082,2.2950000762939453,2.299999952316284,0.030419033020734787,55810
2000-09-19,2.2699999809265137,2.3350000381469727,2.2049999237060547,2.2300000190734863,0.029493240639567375,73500
2000-09-20,2.299999952316284,2.3499999046325684,2.2750000953674316,2.3450000286102295,0.03101419284939766,26000
2000-09-21,2.319999933242798,2.359999895095825,2.299999952316284,2.299999952316284,0.030419033020734787,19850
2000-09-22,2.369999885559082,2.369999885559082,2.2300000190734863,2.240000009536743,0.02962549403309822,23000
2000-09-25,2.1050000190734863,2.299999952316284,2.0999999046325684,2.2950000762939453,0.030352916568517685,39290
2000-09-26,2.369999885559082,2.369999885559082,2.2750000953674316,2.319999933242798,0.030683547258377075,39400
2000-09-27,2.3350000381469727,2.3350000381469727,2.234999895095825,2.305000066757202,0.03048516996204853,4690
2000-09-28,2.234999895095825,2.315000057220459,2.2300000190734863,2.265000104904175,0.029956147074699402,25930
2000-09-29,2.299999952316284,2.325000047683716,2.244999885559082,2.2750000953674316,0.030088404193520546,42660
2000-10-02,2.2750000953674316,2.2750000953674316,2.2750000953674316,2.2750000953674316,0.030088404193520546,0
2000-10-03,2.190000057220459,2.2750000953674316,2.1649999618530273,2.174999952316284,0.028765831142663956,49310
2000-10-04,2.2750000953674316,2.2799999713897705,2.2149999141693115,2.2799999713897705,0.030154524371027946,54750
2000-10-05,2.265000104904175,2.2950000762939453,2.255000114440918,2.2899999618530273,0.03028677962720394,14700
2000-10-06,2.25,2.4600000381469727,2.25,2.4049999713897705,0.031807731837034225,42760
2000-10-09,2.3550000190734863,2.4600000381469727,2.299999952316284,2.4000000953674316,0.03174160420894623,99210
2000-10-10,2.4000000953674316,2.440000057220459,2.305000066757202,2.369999885559082,0.031344834715127945,48350
2000-10-11,2.5199999809265137,2.5199999809265137,2.309999942779541,2.3499999046325684,0.031080320477485657,23910
2000-10-12,2.3399999141693115,2.424999952316284,2.319999933242798,2.4000000953674316,0.03174160420894623,55560
2000-10-13,2.4000000953674316,2.4000000953674316,2.2100000381469727,2.240000009536743,0.02962549403309822,100740
2000-10-16,2.259999990463257,2.319999933242798,2.259999990463257,2.2699999809265137,0.030022267252206802,45540
2000-10-17,2.2200000286102295,2.265000104904175,2.1500000953674316,2.1549999713897705,0.028501318767666817,47450
2000-10-18,2.200000047683716,2.2850000858306885,2.190000057220459,2.2200000286102295,0.02936098724603653,12000
2000-10-19,2.194999933242798,2.299999952316284,2.109999895095825,2.2950000762939453,0.030352916568517685,54560
2000-10-20,2.319999933242798,2.375,2.25,2.3450000286102295,0.03101419284939766,31380
2000-10-23,2.2149999141693115,2.380000114440918,2.2149999141693115,2.2899999618530273,0.03028677962720394,19900
2000-10-24,2.3499999046325684,2.3499999046325684,2.234999895095825,2.259999990463257,0.02989000640809536,35250
2000-10-25,2.3499999046325684,2.440000057220459,2.305000066757202,2.4149999618530273,0.03193999454379082,92100
2000-10-26,2.3499999046325684,2.5399999618530273,2.3499999046325684,2.430000066757202,0.03213837742805481,6000
2000-10-27,2.4700000286102295,2.625,2.4000000953674316,2.549999952316284,0.03372545912861824,91230
2000-10-30,2.5199999809265137,2.559999942779541,2.4800000190734863,2.490000009536743,0.032931916415691376,20850
2000-10-31,2.450000047683716,2.5250000953674316,2.390000104904175,2.430000066757202,0.03213837742805481,66030
2000-11-01,2.575000047683716,2.575000047683716,2.4749999046325684,2.5350000858306885,0.03352707624435425,38150
2000-11-02,2.5199999809265137,2.6050000190734863,2.5199999809265137,2.5899999141693115,0.03425448387861252,56510
2000-11-03,2.5450000762939453,2.7950000762939453,2.5450000762939453,2.7799999713897705,0.03676735609769821,141650
2000-11-06,2.75,2.809999942779541,2.6500000953674316,2.690000057220459,0.03557705134153366,74650
2000-11-07,2.674999952316284,2.7249999046325684,2.5999999046325684,2.615000009536743,0.034585122019052505,96040
2000-11-08,2.7249999046325684,2.7300000190734863,2.559999942779541,2.5899999141693115,0.03425448387861252,68000
2000-11-09,2.5199999809265137,2.575000047683716,2.5,2.5350000858306885,0.03352707624435425,30650
2000-11-10,2.4700000286102295,2.494999885559082,2.3350000381469727,2.444999933242798,0.0323367640376091,130300
2000-11-13,2.4000000953674316,2.4149999618530273,2.3550000190734863,2.369999885559082,0.031344834715127945,27650
2000-11-14,2.359999895095825,2.450000047683716,2.3550000190734863,2.380000114440918,0.03147709369659424,62810
2000-11-15,2.484999895095825,2.484999895095825,2.3299999237060547,2.369999885559082,0.031344834715127945,65000
2000-11-16,2.359999895095825,2.380000114440918,2.3450000286102295,2.369999885559082,0.031344834715127945,19600
2000-11-17,2.380000114440918,2.390000104904175,2.3550000190734863,2.384999990463257,0.031543221324682236,29850
2000-11-20,2.380000114440918,2.424999952316284,2.380000114440918,2.4100000858306885,0.03187386319041252,51000
2000-11-21,2.375,2.4649999141693115,2.369999885559082,2.434999942779541,0.03220449760556221,44300
2000-11-22,2.380000114440918,2.450000047683716,2.380000114440918,2.4149999618530273,0.03193999454379082,22010
2000-11-23,2.4200000762939453,2.450000047683716,2.4000000953674316,2.430000066757202,0.03213837742805481,60990
2000-11-24,2.450000047683716,2.4700000286102295,2.430000066757202,2.4600000381469727,0.03253514692187309,53010
2000-11-27,2.434999942779541,2.5350000858306885,2.434999942779541,2.5,0.03306417912244797,77410
2000-11-28,2.4100000858306885,2.5350000858306885,2.4049999713897705,2.5,0.03306417912244797,220560
2000-11-29,2.569999933242798,2.5850000381469727,2.515000104904175,2.555000066757202,0.03379157930612564,71000
2000-11-30,2.5199999809265137,2.549999952316284,2.5,2.5250000953674316,0.033394817262887955,37000
2000-12-01,2.549999952316284,2.549999952316284,2.5,2.5299999713897705,0.033460937440395355,27500
2000-12-04,2.509999990463257,2.575000047683716,2.509999990463257,2.549999952316284,0.03372545912861824,45730
2000-12-05,2.5850000381469727,2.6700000762939453,2.575000047683716,2.619999885559082,0.0346512570977211,60990
2000-12-06,2.700000047683716,2.7799999713897705,2.6549999713897705,2.700000047683716,0.035709306597709656,142350
2000-12-07,2.7750000953674316,2.799999952316284,2.7049999237060547,2.7799999713897705,0.03676735609769821,58190
2000-12-08,2.7950000762939453,3.005000114440918,2.7950000762939453,3.005000114440918,0.03974313288927078,165660
2000-12-11,2.9549999237060547,3.0999999046325684,2.9549999237060547,3.069999933242798,0.040602799504995346,143110
2000-12-12,2.950000047683716,3.0250000953674316,2.8949999809265137,2.930000066757202,0.03875119984149933,130080
2000-12-13,2.990000009536743,3.065000057220459,2.990000009536743,3.0199999809265137,0.03994151949882507,75840
2000-12-14,2.950000047683716,3.0,2.825000047683716,2.865000009536743,0.037891536951065063,98330
2000-12-15,2.869999885559082,2.8949999809265137,2.7750000953674316,2.7899999618530273,0.0368996225297451,85300
2000-12-18,2.6549999713897705,2.8299999237060547,2.6549999713897705,2.799999952316284,0.0370318703353405,35850
2000-12-19,2.755000114440918,2.825000047683716,2.6500000953674316,2.6549999713897705,0.035114143043756485,72100
2000-12-20,2.6500000953674316,2.7899999618530273,2.509999990463257,2.6500000953674316,0.03504803031682968,41130
2000-12-21,2.5799999237060547,2.6649999618530273,2.5799999237060547,2.630000114440918,0.03478351607918739,35350
2000-12-22,2.6449999809265137,2.7300000190734863,2.575000047683716,2.5799999237060547,0.03412221744656563,29500
2000-12-25,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,0.03412221744656563,0
2000-12-26,2.575000047683716,2.5999999046325684,2.509999990463257,2.559999942779541,0.033857718110084534,71250
2000-12-27,2.555000066757202,2.640000104904175,2.555000066757202,2.634999990463257,0.034849636256694794,10040
2000-12-28,2.740000009536743,2.799999952316284,2.690000057220459,2.765000104904175,0.03656897693872452,57210
2000-12-29,2.75,2.809999942779541,2.7049999237060547,2.759999990463257,0.03650284558534622,47000
2001-01-01,2.740000009536743,2.799999952316284,2.734999895095825,2.799999952316284,0.0370318703353405,19290
2001-01-02,2.755000114440918,2.950000047683716,2.755000114440918,2.869999885559082,0.037957675755023956,84930
2001-01-03,2.8399999141693115,3.0,2.8399999141693115,2.940000057220459,0.03888346999883652,78200
2001-01-04,2.950000047683716,2.994999885559082,2.9000000953674316,2.9000000953674316,0.03835444897413254,51000
2001-01-05,2.8949999809265137,2.950000047683716,2.809999942779541,2.950000047683716,0.03901572898030281,74930
2001-01-08,2.9800000190734863,3.0,2.930000066757202,2.950000047683716,0.03901572898030281,172250
2001-01-09,3.0,3.0,2.9149999618530273,2.984999895095825,0.03947862237691879,171690
2001-01-10,3.0,3.005000114440918,2.8499999046325684,2.9649999141693115,0.03921409696340561,20750
2001-01-11,2.9049999713897705,2.9649999141693115,2.890000104904175,2.950000047683716,0.03901572898030281,73250
2001-01-12,2.815000057220459,2.9000000953674316,2.815000057220459,2.8949999809265137,0.03828830644488335,37700
2001-01-15,2.8499999046325684,2.950000047683716,2.8499999046325684,2.950000047683716,0.03901572898030281,183000
2001-01-16,3.0,3.0,2.9100000858306885,2.940000057220459,0.03888346999883652,131150
2001-01-17,2.9000000953674316,3.0,2.9000000953674316,2.934999942779541,0.03881734609603882,133500
2001-01-18,2.9049999713897705,2.984999895095825,2.9049999713897705,2.940000057220459,0.03888346999883652,27420
2001-01-19,2.9200000762939453,3.0350000858306885,2.9000000953674316,3.0,0.039677005261182785,68900
2001-01-22,3.0,3.0999999046325684,2.9700000286102295,2.9749999046325684,0.0393463671207428,154000
2001-01-23,2.950000047683716,3.0250000953674316,2.950000047683716,2.9749999046325684,0.0393463671207428,105410
2001-01-24,3.0199999809265137,3.0199999809265137,2.9000000953674316,3.0,0.039677005261182785,54450
2001-01-25,3.0,3.0,2.9149999618530273,3.0,0.039677005261182785,55310
2001-01-26,3.0,3.0,3.0,3.0,0.039677005261182785,0
2001-01-29,2.9000000953674316,2.9800000190734863,2.8550000190734863,2.940000057220459,0.03888346999883652,52860
2001-01-30,2.8550000190734863,2.9800000190734863,2.8499999046325684,2.934999942779541,0.03881734609603882,65400
2001-01-31,2.9049999713897705,2.940000057220459,2.9000000953674316,2.9100000858306885,0.03848668932914734,33300
2001-02-01,2.8499999046325684,2.9000000953674316,2.8450000286102295,2.869999885559082,0.037957675755023956,112660
2001-02-02,2.950000047683716,2.9749999046325684,2.9000000953674316,2.9749999046325684,0.0393463671207428,117260
2001-02-05,2.9000000953674316,2.9149999618530273,2.825000047683716,2.9149999618530273,0.03855282813310623,35350
2001-02-06,2.9749999046325684,3.140000104904175,2.950000047683716,3.059999942779541,0.04047054797410965,70370
2001-02-07,3.069999933242798,3.140000104904175,3.0,3.0399999618530273,0.04020604118704796,136590
2001-02-08,3.059999942779541,3.069999933242798,3.0,3.009999990463257,0.03980926424264908,59000
2001-02-09,3.0,3.075000047683716,2.934999942779541,3.015000104904175,0.039875391870737076,187640
2001-02-12,3.055000066757202,3.0799999237060547,2.9549999237060547,2.9600000381469727,0.039147984236478806,91440
2001-02-13,2.9549999237060547,3.0,2.950000047683716,2.9649999141693115,0.03921409696340561,133820
2001-02-14,2.994999885559082,3.200000047683716,2.950000047683716,3.1549999713897705,0.04172699153423309,93000
2001-02-15,3.200000047683716,3.4100000858306885,3.125,3.3550000190734863,0.04437211900949478,493280
2001-02-16,3.450000047683716,3.494999885559082,3.1500000953674316,3.255000114440918,0.043049558997154236,435100
2001-02-19,3.0,3.2799999713897705,3.0,3.125,0.041330210864543915,294490
2001-02-20,3.125,3.25,3.0399999618530273,3.0999999046325684,0.04099956527352333,295700
2001-02-21,3.190000057220459,3.190000057220459,2.994999885559082,3.015000104904175,0.039875391870737076,143930
2001-02-22,3.005000114440918,3.0299999713897705,2.9700000286102295,2.994999885559082,0.03961087763309479,155130
2001-02-23,3.0,3.0350000858306885,2.9000000953674316,2.930000066757202,0.03875119984149933,233620
2001-02-26,2.8499999046325684,3.0,2.8399999141693115,2.930000066757202,0.03875119984149933,125250
2001-02-27,2.984999895095825,3.1649999618530273,2.880000114440918,3.049999952316284,0.04033829644322395,323490
2001-02-28,3.1449999809265137,3.2899999618530273,3.049999952316284,3.0899999141693115,0.04086732119321823,263500
2001-03-01,3.0999999046325684,3.200000047683716,3.0,3.0299999713897705,0.04007377102971077,101950
2001-03-02,3.0250000953674316,3.0999999046325684,2.9100000858306885,2.9100000858306885,0.03848668932914734,132300
2001-03-05,2.9100000858306885,2.9149999618530273,2.7249999046325684,2.7300000190734863,0.036106083542108536,292310
2001-03-06,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,0.036106083542108536,0
2001-03-07,2.7899999618530273,2.809999942779541,2.575000047683716,2.75,0.036370594054460526,119000
2001-03-08,2.7249999046325684,2.7750000953674316,2.700000047683716,2.75,0.036370594054460526,28950
2001-03-09,2.5999999046325684,2.7300000190734863,2.565000057220459,2.6600000858306885,0.03518028184771538,101380
2001-03-12,2.700000047683716,2.819999933242798,2.5250000953674316,2.5950000286102295,0.03432060778141022,89820
2001-03-13,2.3949999809265137,2.494999885559082,2.3949999809265137,2.3949999809265137,0.03167547285556793,167210
2001-03-14,2.5399999618530273,2.5799999237060547,2.5,2.565000057220459,0.03392384573817253,58000
2001-03-15,2.5250000953674316,2.640000104904175,2.4100000858306885,2.640000104904175,0.03491576388478279,13000
2001-03-16,2.700000047683716,2.700000047683716,2.5250000953674316,2.5999999046325684,0.03438673913478851,22760
2001-03-19,2.5999999046325684,2.5999999046325684,2.4749999046325684,2.484999895095825,0.03286578878760338,38990
2001-03-20,2.5,2.5,2.375,2.3949999809265137,0.03167547285556793,252850
2001-03-21,2.4149999618530273,2.450000047683716,2.4000000953674316,2.450000047683716,0.0324028916656971,8500
2001-03-22,2.484999895095825,2.490000009536743,2.434999942779541,2.4600000381469727,0.03253514692187309,13700
2001-03-23,2.434999942779541,2.440000057220459,2.424999952316284,2.424999952316284,0.03207224979996681,25700
2001-03-26,2.3299999237060547,2.490000009536743,2.299999952316284,2.490000009536743,0.032931916415691376,3000
2001-03-27,2.430000066757202,2.4700000286102295,2.4149999618530273,2.434999942779541,0.03220449760556221,30650
2001-03-28,2.4049999713897705,2.5,2.4000000953674316,2.4100000858306885,0.03187386319041252,38290
2001-03-29,2.380000114440918,2.390000104904175,2.3499999046325684,2.3499999046325684,0.031080320477485657,50980
2001-03-30,2.315000057220459,2.365000009536743,2.2899999618530273,2.325000047683716,0.030749689787626266,26500
