Date,Open,High,Low,Close,Adj Close,Volume
2008-12-24,104.0,104.1500015258789,102.1050033569336,103.29000091552734,92.69091796875,3521860
2008-12-26,104.0,106.9000015258789,102.69999694824219,105.68000030517578,94.83567810058594,1660160
2008-12-29,105.0,108.2750015258789,104.51000213623047,106.43000030517578,95.50869750976562,2038410
2008-12-30,106.51000213623047,107.79000091552734,104.52999877929688,106.96499633789062,95.98881530761719,2002330
2008-12-31,106.5,107.4000015258789,105.1500015258789,106.41500091552734,95.49524688720703,2149160
2009-01-02,106.79000091552734,106.79000091552734,104.4000015258789,104.875,94.11331176757812,6949430
2009-01-05,105.87999725341797,105.87999725341797,103.30500030517578,104.38999938964844,93.67803192138672,2735660
2009-01-06,104.4000015258789,106.0,103.0250015258789,104.13999938964844,93.45369720458984,3522170
2009-01-07,104.80000305175781,107.0,104.0,104.31500244140625,93.61074829101562,2639340
2009-01-09,106.0,111.47000122070312,104.0,109.94499969482422,98.66302490234375,6706500
2009-01-12,109.50499725341797,113.78500366210938,108.5,113.03500366210938,101.43595123291016,5077340
2009-01-13,112.5,114.88500213623047,111.11000061035156,113.43000030517578,101.79042053222656,3173870
2009-01-14,114.80000305175781,114.80000305175781,110.22000122070312,111.95500183105469,100.4667739868164,1711670
2009-01-15,111.5,112.48999786376953,109.0,110.45500183105469,99.12068939208984,2222560
2009-01-16,111.44999694824219,113.3949966430664,109.80000305175781,111.98999786376953,100.49817657470703,2040970
2009-01-19,112.0,113.8949966430664,110.73999786376953,111.91500091552734,100.43087005615234,1097540
2009-01-20,113.19999694824219,113.19999694824219,109.0,110.08499908447266,98.78865814208984,1918720
2009-01-21,110.08499908447266,110.08499908447266,106.80000305175781,107.88999938964844,96.81889343261719,2646170
2009-01-22,109.0999984741211,111.0,107.11000061035156,110.37999725341797,99.05338287353516,1703410
2009-01-23,109.80000305175781,111.37000274658203,105.69999694824219,107.16500091552734,96.16829681396484,2138480
2009-01-27,106.5,115.69000244140625,106.5,114.125,102.41409301757812,1599810
2009-01-28,114.0,117.99500274658203,114.0,115.81999969482422,103.9351577758789,2872400
2009-01-29,115.69999694824219,117.9000015258789,111.70999908447266,114.61000061035156,102.84932708740234,2498730
2009-01-30,113.5,113.5,104.0999984741211,107.44499969482422,96.4195556640625,8190680
2009-02-02,108.30000305175781,108.30000305175781,104.0999984741211,104.70500183105469,93.96072387695312,3553440
2009-02-03,105.5,106.81999969482422,103.50499725341797,104.56999969482422,93.83956909179688,15246750
2009-02-04,105.4000015258789,106.0,103.22000122070312,104.65499877929688,93.91586303710938,5031620
2009-02-05,104.69999694824219,105.48999786376953,104.0,104.8949966430664,94.13121795654297,1362740
2009-02-06,105.5,106.50499725341797,104.30999755859375,105.6449966430664,94.80426788330078,1441860
2009-02-09,104.98999786376953,109.7699966430664,103.01000213623047,109.15499877929688,97.9540786743164,2998460
2009-02-10,108.30000305175781,112.5,108.0999984741211,112.2249984741211,100.70906829833984,2586450
2009-02-11,111.98500061035156,112.0,108.30000305175781,109.65499877929688,98.40277099609375,3357700
2009-02-12,111.0999984741211,111.19000244140625,108.30000305175781,110.88500213623047,99.5065689086914,4340550
2009-02-13,111.0999984741211,111.5999984741211,106.0,106.69000244140625,95.74205017089844,2729400
2009-02-16,106.4000015258789,107.83000183105469,104.19999694824219,105.37000274658203,94.5574951171875,2114610
2009-02-17,104.98999786376953,105.56999969482422,103.30500030517578,104.77999877929688,94.02803802490234,3849240
2009-02-18,104.01000213623047,106.19000244140625,102.5199966430664,103.84500122070312,93.1889877319336,2730090
2009-02-19,103.84500122070312,104.79000091552734,101.5,103.74500274658203,93.09922790527344,3628890
2009-02-20,103.69999694824219,103.7750015258789,101.9000015258789,102.23500061035156,91.74417877197266,1958550
2009-02-24,103.19999694824219,103.19999694824219,99.05000305175781,100.48999786376953,90.1782455444336,3023790
2009-02-25,101.0999984741211,103.19999694824219,100.11000061035156,102.2699966430664,91.77559661865234,1669840
2009-02-26,102.8499984741211,103.0,100.62999725341797,101.88999938964844,91.43458557128906,2311990
2009-02-27,102.27999877929688,102.5,99.5,101.75,91.3089370727539,3815150
2009-03-02,102.19999694824219,102.19999694824219,98.5,99.43499755859375,89.23149871826172,3304340
2009-03-03,99.80000305175781,100.4000015258789,95.69999694824219,97.18000030517578,87.20790100097656,6135030
2009-03-04,98.0,99.7699966430664,95.4000015258789,97.2699966430664,87.28868103027344,3808330
2009-03-05,97.80000305175781,102.05000305175781,96.5,99.5999984741211,89.37956237792969,3753610
2009-03-06,97.9000015258789,102.86000061035156,97.9000015258789,102.08999633789062,91.61405181884766,2584530
2009-03-09,102.0,102.16999816894531,97.40499877929688,97.81500244140625,87.77774810791016,2246570
2009-03-12,99.19999694824219,103.5,98.5,102.76499938964844,92.21978759765625,2742390
2009-03-13,103.94999694824219,105.48999786376953,100.30000305175781,101.7750015258789,91.33138275146484,3041330
2009-03-16,103.4000015258789,103.8499984741211,98.70999908447266,99.92500305175781,89.67121887207031,5839620
2009-03-17,100.37999725341797,101.48999786376953,98.72000122070312,99.19999694824219,89.0206069946289,3346140
2009-03-18,102.80000305175781,102.80000305175781,99.33499908447266,99.74500274658203,89.50970458984375,1505400
2009-03-19,100.4000015258789,102.5,99.71499633789062,102.16000366210938,91.67689514160156,1782890
2009-03-20,101.47000122070312,104.0999984741211,101.30000305175781,103.63999938964844,93.0050048828125,1314590
2009-03-23,104.4000015258789,109.37999725341797,103.0999984741211,108.44499969482422,97.31695556640625,1541370
2009-03-24,109.0,110.5,104.5,106.71499633789062,95.76447296142578,2320770
2009-03-25,105.69999694824219,107.5,103.6500015258789,106.26499938964844,95.36064910888672,3872260
2009-03-26,106.5,109.0,105.20999908447266,107.38500213623047,96.36570739746094,3303700
2009-03-27,107.51000213623047,110.80000305175781,106.5999984741211,108.05000305175781,96.96249389648438,2182930
2009-03-30,109.0,111.0199966430664,107.01499938964844,108.50499725341797,97.37079620361328,2420960
2009-03-31,109.0,112.4000015258789,107.40499877929688,111.1449966430664,99.73990631103516,2945240
2009-04-01,110.1050033569336,112.0,105.5,106.54499816894531,95.61190795898438,3827150
2009-04-02,106.9000015258789,109.9000015258789,105.6500015258789,106.68000030517578,95.73307800292969,5588770
2009-04-06,107.69999694824219,108.4000015258789,106.23999786376953,106.98500061035156,96.00676727294922,3217060
2009-04-08,106.0,112.44999694824219,105.16500091552734,111.68000030517578,100.22000122070312,4840400
2009-04-09,112.5,113.19999694824219,110.03500366210938,112.75499725341797,101.18467712402344,2010890
2009-04-13,113.30000305175781,116.5999984741211,113.0,114.86499786376953,103.07816314697266,3779060
2009-04-15,116.0,124.4000015258789,112.51499938964844,121.80500030517578,109.30601501464844,5182880
2009-04-16,121.5,125.0,119.6050033569336,123.88500213623047,111.1725845336914,3358640
2009-04-17,122.6050033569336,125.0,119.19999694824219,120.6449966430664,108.26506042480469,2987370
2009-04-20,121.19999694824219,122.49500274658203,117.12999725341797,118.26000213623047,106.1247787475586,2616250
2009-04-21,115.5,123.5,114.80000305175781,122.29000091552734,109.74125671386719,3677910
2009-04-22,122.4000015258789,122.5,116.96499633789062,118.23999786376953,106.10684204101562,2030580
2009-04-23,117.0999984741211,119.5,115.0,117.25,105.21841430664062,2456620
2009-04-24,117.29499816894531,120.30000305175781,117.0,119.62999725341797,107.35419464111328,1674970
2009-04-27,119.0,124.30000305175781,117.0,123.125,110.49057006835938,4618740
2009-04-28,123.5,124.80000305175781,121.0999984741211,122.98999786376953,110.36941528320312,5665580
2009-04-29,123.19999694824219,128.89999389648438,120.30500030517578,127.83999633789062,114.72174072265625,5141370
2009-04-30,127.83999633789062,127.83999633789062,127.83999633789062,127.83999633789062,114.72174072265625,0
2009-05-04,129.0,132.60000610351562,128.0500030517578,129.22000122070312,115.96012878417969,5650290
2009-05-05,128.0,131.0,125.8550033569336,129.7550048828125,116.44023132324219,2873340
2009-05-06,127.11000061035156,132.0,127.11000061035156,130.125,116.77226257324219,2615540
2009-05-07,128.3000030517578,132.39999389648438,127.0250015258789,129.52000427246094,116.2293472290039,1974050
2009-05-08,131.0,131.99000549316406,126.5999984741211,129.125,115.87487030029297,4017240
2009-05-11,131.86000061035156,131.86000061035156,127.00499725341797,129.32000732421875,116.04985809326172,1869750
2009-05-12,127.4000015258789,131.0,127.4000015258789,130.1750030517578,116.817138671875,3602880
2009-05-13,129.1999969482422,130.89999389648438,128.52999877929688,129.39500427246094,116.11717987060547,1916110
2009-05-14,128.9949951171875,130.99000549316406,125.25,126.44000244140625,113.46540069580078,1440570
2009-05-15,139.8000030517578,139.8000030517578,125.70999908447266,130.2449951171875,116.87995147705078,1274720
2009-05-18,147.0,159.89999389648438,132.5,159.0050048828125,142.68875122070312,48070
2009-05-19,141.10000610351562,159.8000030517578,135.0,137.39999389648438,123.30072784423828,6153680
2009-05-20,138.1999969482422,140.5,127.95999908447266,130.5399932861328,117.14468383789062,5340170
2009-05-21,131.60000610351562,131.60000610351562,126.11000061035156,126.80999755859375,113.79743957519531,3858320
2009-05-22,127.79499816894531,130.5,123.5,129.05999755859375,115.81653594970703,3098180
2009-05-25,129.0,132.78500366210938,127.21499633789062,131.65499877929688,118.145263671875,2521450
2009-05-26,132.10000610351562,135.4499969482422,130.0,130.8350067138672,117.40938568115234,2494370
2009-05-27,132.0,134.60000610351562,129.0,132.22500610351562,118.65677642822266,3446630
2009-05-28,132.7949981689453,137.3800048828125,129.25999450683594,132.02999877929688,118.48177337646484,5727890
2009-05-29,132.5,134.0,119.0,121.375,108.9201431274414,17614820
2009-06-01,123.00499725341797,126.38999938964844,120.69999694824219,121.69000244140625,109.20282745361328,6380500
2009-06-02,123.00499725341797,124.0,120.72000122070312,122.96499633789062,110.34699249267578,6488880
2009-06-03,124.0,126.4000015258789,123.0,125.47000122070312,112.59492492675781,3106470
2009-06-04,125.5,132.08999633789062,125.0,130.47500610351562,117.08633422851562,6775120
2009-06-05,130.1999969482422,135.5,129.25,134.61000061035156,120.79702758789062,6811110
2009-06-08,134.60000610351562,139.3000030517578,130.39999389648438,133.8699951171875,120.1329574584961,3038830
2009-06-09,129.00999450683594,135.5,129.00999450683594,133.64500427246094,119.9310531616211,1992700
2009-06-10,132.0,137.39999389648438,130.60000610351562,132.72000122070312,119.1009750366211,1560460
2009-06-11,133.77999877929688,135.0,132.10000610351562,134.27999877929688,120.50088500976562,2016010
2009-06-12,134.8000030517578,134.84500122070312,129.3249969482422,132.16000366210938,118.59845733642578,2580750
2009-06-15,131.8000030517578,131.8000030517578,126.36000061035156,127.87999725341797,114.75763702392578,2284060
2009-06-16,125.2249984741211,133.55999755859375,125.2249984741211,132.625,119.0157470703125,1668900
2009-06-17,133.0,133.0,129.0,129.64999389648438,116.34600067138672,1038560
2009-06-18,129.0500030517578,132.89999389648438,127.50499725341797,131.61500549316406,118.109375,1945070
2009-06-19,132.5,135.0,129.3350067138672,131.24000549316406,117.7728500366211,2939180
2009-06-22,132.1999969482422,134.0,126.80000305175781,128.5500030517578,115.35887908935547,2853640
2009-06-23,128.0,131.3699951171875,127.0,128.0449981689453,114.90567779541016,2179470
2009-06-24,129.5,135.0,127.51000213623047,134.5449981689453,120.73869323730469,4255490
2009-06-25,135.00999450683594,136.9949951171875,127.51000213623047,129.15499877929688,115.90180969238281,5390790
2009-06-26,128.05499267578125,128.05499267578125,105.0,114.11499786376953,102.4051284790039,28874690
2009-06-29,113.30000305175781,115.0,108.20999908447266,110.0199966430664,98.73033142089844,12379630
2009-06-30,110.5,114.28500366210938,108.2249984741211,109.05500030517578,97.86434936523438,5870970
2009-07-01,109.98999786376953,112.5,108.52999877929688,111.875,100.39498138427734,6046320
2009-07-02,112.33499908447266,117.0,112.01000213623047,114.625,102.86279296875,6637630
2009-07-03,115.0,117.44999694824219,113.01000213623047,115.16500091552734,103.34736633300781,2719450
2009-07-06,115.9000015258789,117.0,110.80500030517578,112.72000122070312,101.15328216552734,2332870
2009-07-07,114.0,115.98999786376953,112.5,114.74500274658203,102.97049713134766,2095790
2009-07-08,115.5,116.9000015258789,111.80999755859375,114.61000061035156,102.84932708740234,2807950
2009-07-09,113.5,118.4000015258789,113.5,117.37000274658203,105.32609558105469,3326190
2009-07-10,117.5,117.83499908447266,110.26000213623047,111.51000213623047,100.06743621826172,1966930
2009-07-13,111.51000213623047,115.98999786376953,111.51000213623047,114.63500213623047,102.87176513671875,3063650
2009-07-14,113.0,118.5,113.0,117.75499725341797,105.6716079711914,1618410
2009-07-15,118.49500274658203,125.0250015258789,117.0,121.31500244140625,108.86629486083984,2985750
2009-07-16,121.31500244140625,123.87999725341797,119.16000366210938,122.09500122070312,109.56625366210938,2253950
2009-07-17,118.0,126.5999984741211,118.0,124.41000366210938,111.64371490478516,3601670
2009-07-20,125.0,127.80000305175781,122.9000015258789,124.4000015258789,111.63471984863281,1996250
2009-07-21,125.69999694824219,127.9000015258789,124.0,125.61499786376953,112.72504425048828,927760
2009-07-22,128.0,129.5,124.1050033569336,125.63999938964844,112.74749755859375,1791190
2009-07-23,122.0,128.17999267578125,115.5999984741211,127.08999633789062,114.04871368408203,6429670
2009-07-24,125.80999755859375,130.5,122.0999984741211,124.65499877929688,111.8635482788086,2409510
2009-07-27,121.0,127.0,121.0,124.27999877929688,111.52705383300781,2460570
2009-07-28,124.5,127.0,123.4000015258789,125.55999755859375,112.67569732666016,2156540
2009-07-29,123.88999938964844,124.375,117.2300033569336,118.75,106.56450653076172,8116310
2009-07-30,118.0,119.4800033569336,111.70500183105469,114.44499969482422,102.7012710571289,15558460
2009-07-31,116.51000213623047,120.4000015258789,114.5,117.4749984741211,105.42034149169922,6504560
2009-08-03,119.875,120.0,115.5,117.27999877929688,105.24532318115234,1998150
2009-08-04,119.29000091552734,119.29000091552734,115.0999984741211,115.91500091552734,104.02042388916016,2433510
2009-08-05,116.80000305175781,118.98999786376953,115.19999694824219,118.08499908447266,105.96775817871094,2769680
2009-08-06,117.00499725341797,122.0,117.00499725341797,119.9800033569336,107.66828155517578,3972900
2009-08-07,119.9000015258789,122.91000366210938,118.9000015258789,120.1449966430664,107.81636047363281,2283870
2009-08-10,120.5,122.99500274658203,116.00499725341797,119.47000122070312,107.21061706542969,1639160
2009-08-11,119.19999694824219,122.09500122070312,117.50499725341797,120.7750015258789,108.38169860839844,2224330
2009-08-12,120.4000015258789,124.9000015258789,120.4000015258789,123.97000122070312,111.24885559082031,3776400
2009-08-13,120.0,126.0,120.0,124.37999725341797,111.61678314208984,1260050
2009-08-14,125.0,125.9800033569336,121.0,122.32499694824219,109.77265930175781,1395730
2009-08-17,122.0,122.0,117.50499725341797,118.04000091552734,105.92737579345703,6499460
2009-08-18,119.5999984741211,119.5999984741211,116.5,117.90499877929688,105.80619812011719,2634200
2009-08-19,117.51499938964844,118.5,115.0,117.12000274658203,105.10175323486328,3178290
2009-08-20,119.01000213623047,120.5,118.19999694824219,118.90499877929688,106.70358276367188,1641020
2009-08-21,119.0,119.49500274658203,114.82499694824219,118.80500030517578,107.86115264892578,2180430
2009-08-24,120.0,120.49500274658203,118.69999694824219,118.98500061035156,108.02456665039062,1090230
2009-08-25,119.0,121.0,118.19499969482422,119.43000030517578,108.42858123779297,2012410
2009-08-26,120.0,121.0,117.5999984741211,120.62000274658203,109.50896453857422,1869530
2009-08-27,118.25499725341797,122.4000015258789,118.25499725341797,121.56999969482422,110.37145233154297,2284880
2009-08-28,121.56500244140625,121.56500244140625,118.1050033569336,120.0199966430664,108.96420288085938,3901470
2009-08-31,120.99500274658203,120.99500274658203,117.51000213623047,119.05500030517578,108.0881118774414,2381170
2009-09-01,119.80000305175781,121.47000122070312,116.80999755859375,117.7249984741211,106.88064575195312,5098050
2009-09-02,115.0,119.5999984741211,115.0,119.01000213623047,108.04727172851562,1422300
2009-09-03,119.61000061035156,121.7699966430664,117.41000366210938,118.58000183105469,107.65686798095703,2161820
2009-09-04,119.50499725341797,121.5,117.91000366210938,120.95999908447266,109.81764221191406,1177980
2009-09-07,122.19999694824219,123.48500061035156,119.00499725341797,122.91000366210938,111.58802795410156,1112660
2009-09-08,123.9000015258789,123.99500274658203,121.19999694824219,121.56500244140625,110.3669204711914,1246770
2009-09-09,121.9800033569336,123.50499725341797,120.0,122.04000091552734,110.79815673828125,1619420
2009-09-10,123.4800033569336,123.4800033569336,119.5,120.33000183105469,109.24568939208984,792220
2009-09-11,120.0,121.8949966430664,120.0,120.76499938964844,109.6406021118164,642490
2009-09-14,120.69999694824219,121.4000015258789,119.78500366210938,120.31999969482422,109.23661804199219,1436550
2009-09-15,121.19999694824219,123.69999694824219,121.0,121.90499877929688,110.67558288574219,2214690
2009-09-16,121.19999694824219,124.87999725341797,120.91999816894531,123.00499725341797,111.67424774169922,1081630
2009-09-17,123.5,124.69999694824219,121.11499786376953,122.04499816894531,110.80268096923828,1761020
2009-09-18,122.3499984741211,122.88999938964844,118.69999694824219,119.66000366210938,108.63739776611328,4171620
2009-09-22,119.66000366210938,122.0,119.66000366210938,120.5,109.4000244140625,3056470
2009-09-23,118.5,121.5999984741211,118.48999786376953,121.13500213623047,109.97652435302734,2516560
2009-09-24,120.4000015258789,123.9800033569336,120.4000015258789,122.81999969482422,111.50631713867188,1947720
2009-09-25,122.5999984741211,131.99000549316406,121.61499786376953,130.8300018310547,118.77847290039062,4179640
2009-09-29,131.0,143.39999389648438,131.0,139.46499633789062,126.61801147460938,12181790
2009-09-30,139.89999389648438,143.0,139.46499633789062,140.76499938964844,127.79828643798828,7173540
2009-10-01,140.0,142.0,137.52000427246094,140.43499755859375,127.49866485595703,2907300
2009-10-05,140.10000610351562,144.39999389648438,138.69500732421875,143.40499877929688,130.19505310058594,3244210
2009-10-06,143.60000610351562,144.8000030517578,138.6750030517578,140.61000061035156,127.6575698852539,2802810
2009-10-07,142.0,144.39999389648438,140.50999450683594,141.44000244140625,128.41111755371094,2083320
2009-10-08,142.10000610351562,142.9600067138672,134.0,136.78500366210938,124.18489074707031,3594250
2009-10-09,136.6999969482422,138.8000030517578,135.10000610351562,136.5399932861328,123.96247863769531,1105110
2009-10-12,137.0,140.91000366210938,136.00999450683594,139.40499877929688,126.56358337402344,1429700
2009-10-13,139.40499877929688,139.40499877929688,139.40499877929688,139.40499877929688,126.56358337402344,0
2009-10-14,138.5,142.77499389648438,138.5,140.47500610351562,127.53499603271484,1737460
2009-10-15,140.60000610351562,140.60000610351562,135.3000030517578,135.97500610351562,123.44951629638672,2032580
2009-10-16,137.4949951171875,137.4949951171875,135.0,135.52499389648438,123.04095458984375,1666930
2009-10-20,136.0399932861328,137.42999267578125,134.1999969482422,135.02000427246094,122.58252716064453,5309510
2009-10-21,135.02000427246094,135.97500610351562,131.7050018310547,133.26499938964844,120.9891586303711,2555570
2009-10-22,133.8699951171875,135.5,131.0,132.28500366210938,120.09943389892578,2345330
2009-10-23,133.30999755859375,135.4499969482422,132.0050048828125,135.05499267578125,122.61425018310547,1701590
2009-10-26,135.11500549316406,137.6999969482422,135.0,136.375,123.81266784667969,1772190
2009-10-27,136.375,139.60000610351562,135.5,136.86500549316406,124.2575454711914,3873110
2009-10-28,134.5500030517578,139.5,130.89999389648438,137.625,124.94751739501953,4335650
2009-10-29,134.50999450683594,141.5,134.50999450683594,140.32000732421875,127.39429473876953,6505340
2009-10-30,140.5,142.99000549316406,136.0,137.86500549316406,125.1654052734375,2807950
2009-11-03,137.5,142.17999267578125,135.1999969482422,138.97000122070312,126.16860961914062,1634740
2009-11-04,140.0,140.0,136.1999969482422,137.48500061035156,124.8204116821289,4433290
2009-11-05,137.39999389648438,139.9949951171875,134.60000610351562,138.47500610351562,125.71923065185547,2430630
2009-11-06,137.00999450683594,142.34500122070312,137.00999450683594,140.2899932861328,127.36703491210938,2870670
2009-11-09,141.0,142.47999572753906,139.9949951171875,140.8300018310547,127.8572998046875,1387240
2009-11-10,141.4149932861328,142.1999969482422,139.00999450683594,140.3350067138672,127.4078598022461,1906610
2009-11-11,140.5,145.89999389648438,139.2449951171875,143.68499755859375,130.4492645263672,2346650
2009-11-12,140.5,151.86500549316406,140.5,144.13999938964844,130.86236572265625,1941890
2009-11-13,145.10000610351562,146.0,143.5050048828125,145.36000061035156,131.97000122070312,1707310
2009-11-16,146.1999969482422,149.91000366210938,146.0,148.27000427246094,134.61195373535156,2304630
2009-11-17,149.0,149.0,145.01499938964844,146.0749969482422,132.619140625,1407290
2009-11-18,147.0,147.9949951171875,143.0,143.52499389648438,130.3040313720703,2717950
2009-11-19,142.8000030517578,144.8800048828125,141.1999969482422,141.61000061035156,128.56544494628906,1250360
2009-11-20,140.89999389648438,144.49000549316406,139.5,143.67999267578125,130.44476318359375,2143210
2009-11-23,144.8000030517578,147.6999969482422,143.02000427246094,146.9949951171875,133.45437622070312,1174730
2009-11-24,147.8000030517578,147.97999572753906,144.6999969482422,145.98500061035156,132.53746032714844,784470
2009-11-25,145.71499633789062,146.89999389648438,144.52499389648438,145.16000366210938,131.7884521484375,2653670
2009-11-26,146.0,148.89999389648438,142.0,146.47500610351562,132.98233032226562,2882800
2009-11-27,147.0,149.8000030517578,144.1999969482422,145.97999572753906,132.53289794921875,2384450
2009-11-30,148.0,148.3000030517578,144.10499572753906,145.17999267578125,131.80657958984375,2111110
2009-12-01,145.35499572753906,155.5,145.35499572753906,153.99000549316406,139.8050537109375,4338810
2009-12-02,156.39999389648438,160.0,148.66000366210938,149.72000122070312,135.92837524414062,4689480
2009-12-03,150.01499938964844,152.10000610351562,148.75,149.47500610351562,135.7059326171875,2534030
2009-12-04,148.5,150.8800048828125,145.11000061035156,148.27000427246094,134.61195373535156,1216690
2009-12-07,148.50999450683594,149.7899932861328,144.11000061035156,145.19000244140625,131.815673828125,1559620
2009-12-08,145.3000030517578,148.1999969482422,144.53500366210938,146.47999572753906,132.98683166503906,1795420
2009-12-09,147.0,149.69500732421875,143.91000366210938,147.9949951171875,134.36224365234375,2182250
2009-12-10,149.5,149.5,144.89999389648438,145.27499389648438,131.89285278320312,1275630
2009-12-11,146.10000610351562,146.94000244140625,143.0050048828125,144.22500610351562,130.93960571289062,1726640
2009-12-14,144.1999969482422,147.8000030517578,144.1999969482422,145.53500366210938,132.12887573242188,1368280
2009-12-15,146.1999969482422,146.89999389648438,144.625,145.3800048828125,131.98817443847656,915890
2009-12-16,146.8000030517578,148.0,145.32000732421875,147.32000732421875,133.7494659423828,1155240
2009-12-17,147.99000549316406,149.75999450683594,146.0050048828125,148.89500427246094,135.17938232421875,1802490
2009-12-18,149.47000122070312,152.25,147.6999969482422,150.47500610351562,136.6138458251953,2254220
2009-12-21,150.89999389648438,151.39999389648438,147.50999450683594,149.8350067138672,136.03282165527344,1124660
2009-12-22,151.39999389648438,151.5,147.9499969482422,150.2949981689453,136.45040893554688,1466110
2009-12-23,151.5,154.8000030517578,150.30999755859375,154.41000366210938,140.1863555908203,1248870
2009-12-24,154.64500427246094,157.63499450683594,152.6199951171875,156.6999969482422,142.26541137695312,851020
2009-12-29,157.4949951171875,158.39999389648438,152.47999572753906,153.375,139.24668884277344,1188570
2009-12-30,153.0,153.0,150.40499877929688,151.52999877929688,137.5716552734375,844000
2009-12-31,151.8000030517578,153.39999389648438,150.1750030517578,150.8800048828125,136.98155212402344,1150390
2010-01-04,153.8000030517578,153.8000030517578,150.11000061035156,150.73500061035156,136.849853515625,831170
2010-01-05,152.1999969482422,155.8800048828125,151.30499267578125,155.26499938964844,140.9626007080078,1231990
2010-01-06,155.5050048828125,158.14999389648438,153.2100067138672,157.27999877929688,142.7919921875,1882490
2010-01-07,157.89500427246094,157.89500427246094,153.3350067138672,154.88499450683594,140.61761474609375,923100
2010-01-08,155.5800018310547,160.5,155.0050048828125,157.4949951171875,142.98716735839844,3298080
2010-01-11,158.57000732421875,159.44000244140625,156.48500061035156,157.47000122070312,142.9644775390625,1032970
2010-01-12,157.47000122070312,158.97999572753906,154.8000030517578,157.17999267578125,142.7012176513672,1534080
2010-01-13,155.5,157.36500549316406,152.8350067138672,154.77999877929688,140.52227783203125,934880
2010-01-14,157.0,158.10000610351562,155.02499389648438,155.9499969482422,141.58448791503906,1520300
2010-01-15,155.5,156.75,152.0,152.50999450683594,138.46136474609375,1165560
2010-01-18,152.5,154.78500366210938,151.0,151.64500427246094,137.67605590820312,1561220
2010-01-19,152.6999969482422,152.6999969482422,147.30999755859375,148.58999633789062,134.90248107910156,852620
2010-01-20,148.0050048828125,149.3800048828125,146.5800018310547,147.3350067138672,133.76307678222656,1596560
2010-01-21,147.3000030517578,149.3800048828125,145.5,146.48500061035156,132.99139404296875,1417400
2010-01-22,145.0,145.0,140.0,143.1999969482422,130.00897216796875,3423490
2010-01-25,144.4499969482422,145.60000610351562,140.0,144.4499969482422,131.14382934570312,2196320
2010-01-27,143.60000610351562,144.48500061035156,140.2899932861328,142.10000610351562,129.0103302001953,2767580
2010-01-28,142.5,148.9949951171875,141.00999450683594,144.6199951171875,131.29818725585938,3399690
2010-01-29,142.0,152.5,142.0,147.30499267578125,133.73582458496094,3314050
2010-02-01,144.625,152.49000549316406,143.36000061035156,150.64999389648438,136.77267456054688,2688440
2010-02-02,151.8000030517578,153.80499267578125,148.50999450683594,151.36000061035156,137.41729736328125,2939510
2010-02-03,151.60000610351562,153.5,149.7100067138672,150.14500427246094,136.31422424316406,1224590
2010-02-04,151.1999969482422,151.5,147.0,149.9149932861328,136.10540771484375,5378300
2010-02-05,149.0,149.97000122070312,145.60000610351562,147.38999938964844,133.81301879882812,3625520
2010-02-08,149.8000030517578,152.3000030517578,147.11000061035156,151.1750030517578,137.24937438964844,1833970
2010-02-09,151.8000030517578,155.10000610351562,149.5,154.23500061035156,140.0274658203125,1626630
2010-02-10,153.5,153.59500122070312,150.3000030517578,150.9550018310547,137.0496063232422,1390320
2010-02-11,151.89999389648438,153.4499969482422,151.0,152.03500366210938,138.03012084960938,841350
2010-02-15,151.88499450683594,153.9949951171875,150.60000610351562,152.80999755859375,138.73370361328125,790530
2010-02-16,153.01499938964844,156.3000030517578,152.75999450683594,154.44500732421875,140.2181396484375,1686250
2010-02-17,154.3000030517578,157.0,152.91000366210938,154.1750030517578,139.9730224609375,1427580
2010-02-18,155.89999389648438,155.89999389648438,153.30999755859375,154.50999450683594,140.27713012695312,491460
2010-02-19,153.2100067138672,156.3699951171875,151.71499633789062,154.98500061035156,140.70838928222656,1234270
2010-02-22,156.1999969482422,156.67999267578125,153.1199951171875,153.5800018310547,139.43280029296875,589910
2010-02-23,153.5,157.86000061035156,153.5,157.0399932861328,142.57411193847656,1664490
2010-02-24,156.60000610351562,157.19000244140625,152.1999969482422,152.75,138.67930603027344,1546110
2010-02-25,152.0,154.5,150.5,152.06500244140625,138.05738830566406,1763060
2010-02-26,151.8000030517578,157.89999389648438,150.89999389648438,153.97000122070312,139.7869110107422,1603740
2010-03-02,154.6999969482422,156.7899932861328,153.11500549316406,155.14500427246094,140.85366821289062,1616660
2010-03-03,154.1999969482422,157.85000610351562,153.0050048828125,156.18499755859375,141.7978515625,2654430
2010-03-04,155.85000610351562,159.5,155.01499938964844,158.67999267578125,144.06304931640625,1249950
2010-03-05,158.5,161.82000732421875,157.02499389648438,161.27000427246094,146.4144744873047,1432040
2010-03-08,162.0,164.97999572753906,161.10000610351562,163.96499633789062,148.8612060546875,1622100
2010-03-09,163.5,166.1999969482422,163.02000427246094,165.47999572753906,150.23660278320312,1321800
2010-03-10,165.5,166.1999969482422,164.0,164.3699951171875,149.2288818359375,846760
2010-03-11,163.5050048828125,170.58999633789062,163.5050048828125,169.31500244140625,153.7183837890625,2264970
2010-03-12,170.0,171.0,164.4949951171875,165.55499267578125,150.3047332763672,3116460
2010-03-15,165.0,166.3000030517578,161.35000610351562,162.30499267578125,147.3540496826172,1667150
