Date,Open,High,Low,Close,Adj Close,Volume
2007-11-16,180.0,182.89999389648438,179.0,180.5500030517578,166.8596954345703,707878
2007-11-19,181.9499969482422,189.89999389648438,181.9499969482422,187.4499969482422,173.23648071289062,1695517
2007-11-20,187.4499969482422,189.9499969482422,186.0,187.25,173.05165100097656,1581082
2007-11-21,187.25,187.25,180.14999389648438,181.39999389648438,167.64523315429688,950616
2007-11-22,182.89999389648438,185.39999389648438,180.0,183.4499969482422,169.53981018066406,1014590
2007-11-23,185.8000030517578,185.8000030517578,181.35000610351562,182.39999389648438,168.5693817138672,483520
2007-11-26,182.10000610351562,184.89999389648438,182.10000610351562,183.39999389648438,169.4935760498047,528500
2007-11-27,182.89999389648438,184.5,181.35000610351562,183.60000610351562,169.6783905029297,354263
2007-11-28,186.0,186.0,182.10000610351562,182.85000610351562,168.9853057861328,426508
2007-11-29,185.89999389648438,185.89999389648438,180.5500030517578,182.0,168.19973754882812,2138170
2007-11-30,184.4499969482422,185.0,181.64999389648438,183.10000610351562,169.2163543701172,1458425
2007-12-03,183.10000610351562,188.0,183.10000610351562,185.25,171.20330810546875,1149546
2007-12-04,185.10000610351562,187.14999389648438,184.10000610351562,185.1999969482422,171.15711975097656,1801666
2007-12-05,186.0,191.10000610351562,184.0,190.35000610351562,175.91661071777344,2044207
2007-12-06,191.0500030517578,203.4499969482422,190.64999389648438,198.39999389648438,183.356201171875,4041510
2007-12-07,203.0,203.0,196.10000610351562,197.5,182.52442932128906,2073733
2007-12-10,199.0,199.89999389648438,192.0,192.89999389648438,178.27322387695312,1428181
2007-12-11,197.0,197.4499969482422,194.0,195.75,180.9071502685547,759960
2007-12-12,197.0,200.89999389648438,190.8000030517578,199.8000030517578,184.65005493164062,970791
2007-12-13,200.0,207.5500030517578,200.0,203.8000030517578,188.34677124023438,1624162
2007-12-14,205.0,211.8000030517578,204.5,209.3000030517578,193.4296875,2911830
2007-12-17,209.89999389648438,215.25,205.25,208.4499969482422,192.64414978027344,2971593
2007-12-18,219.0,219.0,198.10000610351562,215.6999969482422,199.3444061279297,2725629
2007-12-19,218.39999389648438,221.9499969482422,210.0,215.39999389648438,199.067138671875,1885239
2007-12-20,216.75,216.75,210.10000610351562,211.0500030517578,195.0469970703125,641097
2007-12-24,214.0,214.89999389648438,211.25,213.89999389648438,197.68089294433594,690117
2007-12-26,213.89999389648438,219.0,212.0500030517578,216.75,200.3148193359375,906225
2007-12-27,217.0,218.0,212.10000610351562,214.85000610351562,198.55886840820312,1700212
2007-12-28,214.0,217.5,213.0,214.60000610351562,198.32781982421875,686299
2007-12-31,215.0,216.85000610351562,210.85000610351562,212.64999389648438,196.52566528320312,1006042
2008-01-01,215.0,216.0,210.3000030517578,211.10000610351562,195.09323120117188,788440
2008-01-02,211.14999389648438,224.60000610351562,209.0,218.85000610351562,202.2555694580078,1879937
2008-01-03,218.8000030517578,218.8000030517578,214.10000610351562,216.35000610351562,199.9451446533203,1239789
2008-01-04,214.39999389648438,218.39999389648438,212.5500030517578,213.64999389648438,197.4498291015625,994393
2008-01-07,210.3000030517578,214.0,210.10000610351562,212.64999389648438,196.52566528320312,1011810
2008-01-08,215.8000030517578,215.8000030517578,208.25,209.89999389648438,193.9842071533203,1580349
2008-01-09,210.0,211.89999389648438,207.14999389648438,209.4499969482422,193.56829833984375,726562
2008-01-10,210.5,211.85000610351562,200.60000610351562,202.8000030517578,187.42259216308594,1779812
2008-01-11,206.9499969482422,207.5,201.14999389648438,205.4499969482422,189.87161254882812,1454880
2008-01-14,199.35000610351562,207.39999389648438,199.35000610351562,205.25,189.686767578125,712604
2008-01-15,213.0,213.0,202.10000610351562,204.9499969482422,189.4095458984375,931511
2008-01-16,199.4499969482422,210.0500030517578,199.4499969482422,205.9499969482422,190.33367919921875,1307223
2008-01-17,203.0,212.39999389648438,203.0,209.89999389648438,193.9842071533203,1112125
2008-01-18,210.0,210.0,199.0,202.60000610351562,187.23773193359375,1225955
2008-01-21,200.10000610351562,201.25,182.25,190.10000610351562,175.68556213378906,2068965
2008-01-22,189.0,196.0,160.10000610351562,176.85000610351562,163.44027709960938,1241476
2008-01-23,177.5,188.89999389648438,171.5500030517578,182.14999389648438,168.33834838867188,1727965
2008-01-24,188.89999389648438,188.89999389648438,170.0,172.39999389648438,159.3276824951172,837668
2008-01-25,180.0,185.0,173.25,183.35000610351562,169.4473876953125,632756
2008-01-28,180.5,186.39999389648438,146.6999969482422,184.64999389648438,170.6488037109375,676547
2008-01-29,186.0,192.0,185.0,191.75,177.21044921875,637246
2008-01-30,191.0,193.0,185.0,189.1999969482422,174.85379028320312,1145730
2008-01-31,185.14999389648438,192.0,184.5,189.25,174.90000915527344,1055575
2008-02-01,191.0,198.0,187.0500030517578,196.39999389648438,181.50784301757812,594379
2008-02-04,199.0,204.6999969482422,197.14999389648438,199.39999389648438,184.2803955078125,929525
2008-02-05,199.39999389648438,204.10000610351562,197.0,203.5,188.0695037841797,1126129
2008-02-06,180.60000610351562,203.0,180.60000610351562,202.1999969482422,186.8680419921875,579031
2008-02-07,203.4499969482422,203.4499969482422,192.3000030517578,194.64999389648438,179.89051818847656,643241
2008-02-08,194.0,199.0,190.60000610351562,194.64999389648438,179.89051818847656,665211
2008-02-11,191.10000610351562,197.0,182.5500030517578,185.8000030517578,171.7116241455078,981888
2008-02-12,190.9499969482422,192.0,185.0500030517578,186.5500030517578,172.40476989746094,513078
2008-02-13,186.5500030517578,190.0,178.14999389648438,179.39999389648438,165.796875,984581
2008-02-14,183.5,185.0,179.0500030517578,180.14999389648438,166.49002075195312,1190735
2008-02-15,180.0,184.89999389648438,178.5500030517578,184.14999389648438,170.1867218017578,501658
2008-02-18,185.0,186.89999389648438,183.10000610351562,184.8000030517578,170.78746032714844,261302
2008-02-19,186.4499969482422,189.60000610351562,185.39999389648438,188.35000610351562,174.06825256347656,351602
2008-02-20,186.0,187.60000610351562,183.5,185.35000610351562,171.29571533203125,386148
2008-02-21,185.35000610351562,189.89999389648438,185.35000610351562,188.75,174.43792724609375,378217
2008-02-22,188.75,200.0,186.0,198.8000030517578,183.72586059570312,1320630
2008-02-25,200.0,203.0,196.25,202.35000610351562,187.0067138671875,799462
2008-02-26,200.0,204.14999389648438,199.5,201.60000610351562,186.31356811523438,340841
2008-02-27,201.60000610351562,204.89999389648438,199.0500030517578,202.1999969482422,186.8680419921875,671970
2008-02-28,202.89999389648438,207.60000610351562,199.10000610351562,206.8000030517578,191.11927795410156,1151220
2008-02-29,205.85000610351562,213.0,201.10000610351562,207.10000610351562,191.39651489257812,2277567
2008-03-03,204.0,214.85000610351562,190.0,211.64999389648438,195.60150146484375,2965236
2008-03-04,212.10000610351562,215.0,198.5,200.25,185.06591796875,2653581
2008-03-05,201.0,206.75,200.5500030517578,205.60000610351562,190.01025390625,808526
2008-03-07,204.0,205.0,196.64999389648438,200.9499969482422,185.71282958984375,1243178
2008-03-10,199.8000030517578,209.89999389648438,196.1999969482422,200.5500030517578,185.3431854248047,1590292
2008-03-11,200.0,204.89999389648438,193.0,195.60000610351562,180.7685089111328,2725926
2008-03-12,197.0,208.64999389648438,197.0,204.89999389648438,189.3633270263672,2119786
2008-03-13,202.39999389648438,207.85000610351562,196.0,201.0,185.759033203125,1508462
2008-03-14,204.0,206.8000030517578,198.75,205.60000610351562,190.01025390625,1186774
2008-03-17,201.0,204.5,198.60000610351562,200.4499969482422,185.2507781982422,1023660
2008-03-18,200.0,207.35000610351562,199.0,204.5500030517578,189.03990173339844,1343045
2008-03-19,205.4499969482422,210.6999969482422,204.0,206.3000030517578,190.6571807861328,1813105
2008-03-24,206.5,210.5,204.10000610351562,206.3000030517578,190.6571807861328,1481388
2008-03-25,209.0,213.75,207.14999389648438,209.60000610351562,193.70693969726562,1971264
2008-03-26,209.60000610351562,212.3000030517578,204.25,205.5,189.91787719726562,964711
2008-03-27,203.0,215.0500030517578,203.0,212.75,196.6180877685547,2847041
2008-03-28,213.0,219.0,213.0,217.64999389648438,201.1465301513672,932555
2008-03-31,218.0,224.0,215.25,220.0,203.31837463378906,1613461
2008-04-01,223.39999389648438,223.64999389648438,205.75,220.3000030517578,203.5956573486328,585343
2008-04-02,223.5,224.8000030517578,218.10000610351562,219.0,202.3941650390625,959186
2008-04-03,219.0,221.25,215.0,220.0,203.31837463378906,936881
2008-04-04,218.5500030517578,221.85000610351562,211.0500030517578,213.0500030517578,196.8953399658203,1223678
2008-04-07,213.0,218.0,209.10000610351562,215.0,198.697509765625,782774
2008-04-08,215.0,216.60000610351562,211.0500030517578,212.5,196.38702392578125,557673
2008-04-09,213.0,219.1999969482422,210.35000610351562,217.60000610351562,201.10037231445312,690833
2008-04-10,216.0,219.0,212.5,214.0,197.7733154296875,536849
2008-04-11,214.0,217.0,213.25,213.9499969482422,197.7271270751953,372201
2008-04-15,214.10000610351562,220.89999389648438,210.1999969482422,218.9499969482422,202.3479766845703,719963
2008-04-16,221.0,221.5,217.39999389648438,219.14999389648438,202.53280639648438,557764
2008-04-17,220.0,223.39999389648438,218.5,222.10000610351562,205.25914001464844,1015745
2008-04-21,222.8000030517578,229.89999389648438,220.5,225.8000030517578,208.67860412597656,1111214
2008-04-22,227.0,233.4499969482422,226.0,231.4499969482422,213.900146484375,1492964
2008-04-23,233.0,233.39999389648438,229.0,230.14999389648438,212.69873046875,929649
2008-04-24,233.0,233.60000610351562,224.5,226.60000610351562,209.4179229736328,1097132
2008-04-25,226.75,229.6999969482422,221.0,224.1999969482422,207.19992065429688,912779
2008-04-28,227.9499969482422,229.3000030517578,213.5500030517578,214.5500030517578,198.2816162109375,1707944
2008-04-29,216.0,218.8000030517578,213.5,214.6999969482422,198.4202423095703,1852765
2008-04-30,215.0,216.4499969482422,212.0,213.0,196.8491668701172,1102906
2008-05-02,214.0,216.25,212.3000030517578,212.9499969482422,196.8029327392578,1366000
2008-05-05,214.0,218.89999389648438,211.35000610351562,216.39999389648438,199.9913330078125,1419954
2008-05-06,218.0,220.89999389648438,215.35000610351562,216.35000610351562,199.9451446533203,1291632
2008-05-07,216.5,218.8000030517578,214.0,215.1999969482422,198.88235473632812,639484
2008-05-08,213.39999389648438,214.35000610351562,211.0500030517578,211.6999969482422,195.647705078125,299337
2008-05-09,212.0,213.64999389648438,205.0500030517578,205.9499969482422,190.33367919921875,399229
2008-05-12,205.0,209.0,202.0,207.8000030517578,192.04342651367188,683989
2008-05-13,210.5,212.0,207.0,208.25,192.45932006835938,877301
2008-05-14,208.0,212.4499969482422,205.14999389648438,209.8000030517578,193.8917694091797,848931
2008-05-15,210.0,214.89999389648438,207.14999389648438,213.8000030517578,197.58847045898438,841001
2008-05-16,214.0,215.5,211.5,213.14999389648438,196.98779296875,356298
2008-05-20,212.14999389648438,212.8000030517578,207.1999969482422,208.0,192.22828674316406,702929
2008-05-21,206.0,208.35000610351562,200.10000610351562,204.14999389648438,188.6702117919922,912104
2008-05-22,204.14999389648438,205.5,200.5,203.25,187.83843994140625,761804
2008-05-23,203.9499969482422,205.9499969482422,202.25,203.89999389648438,188.43914794921875,464379
2008-05-26,201.0,206.0,197.0,199.1999969482422,184.09555053710938,452855
2008-05-27,198.0,205.89999389648438,197.85000610351562,205.14999389648438,189.59437561035156,1259832
2008-05-28,205.0,209.0,204.14999389648438,207.14999389648438,191.44273376464844,1591730
2008-05-29,208.0,218.89999389648438,208.0,213.75,197.54226684570312,2245923
2008-05-30,213.75,219.3000030517578,211.10000610351562,212.10000610351562,196.01739501953125,2496696
2008-06-02,212.0,214.8000030517578,206.5,208.85000610351562,193.01382446289062,678622
2008-06-03,208.0,212.4499969482422,205.0,211.1999969482422,195.1856231689453,588807
2008-06-04,211.0,215.10000610351562,205.3000030517578,207.60000610351562,191.85862731933594,1162488
2008-06-05,208.0,212.10000610351562,205.25,210.60000610351562,194.63111877441406,738123
2008-06-06,212.0,212.10000610351562,206.5500030517578,207.85000610351562,192.0896759033203,309485
2008-06-09,200.8000030517578,207.6999969482422,200.0,206.4499969482422,190.79580688476562,938711
2008-06-10,206.4499969482422,212.35000610351562,203.10000610351562,210.6999969482422,194.72357177734375,1218862
2008-06-11,212.4499969482422,220.4499969482422,211.6999969482422,218.3000030517578,201.74729919433594,2894704
2008-06-12,218.5,224.0,212.0,217.1999969482422,200.730712890625,1931448
2008-06-13,217.0,217.9499969482422,210.0,210.89999389648438,194.90838623046875,1046397
2008-06-16,211.5,219.0,211.5,217.5,201.0079345703125,1244073
2008-06-17,217.0,221.5,215.10000610351562,218.89999389648438,202.3018035888672,732624
2008-06-18,218.0,221.0,215.10000610351562,217.35000610351562,200.8693084716797,543062
2008-06-19,215.0500030517578,218.89999389648438,211.25,217.85000610351562,201.33139038085938,650883
2008-06-20,217.5,218.0,209.0500030517578,212.10000610351562,196.01739501953125,1091565
2008-06-23,209.89999389648438,214.5,205.25,212.35000610351562,196.24844360351562,886653
2008-06-24,212.0,216.25,209.0500030517578,212.5500030517578,196.43328857421875,1047759
2008-06-25,209.5,212.5,206.60000610351562,207.39999389648438,191.6737823486328,1261114
2008-06-26,208.0,220.60000610351562,206.85000610351562,216.25,199.8527069091797,2015964
2008-06-27,212.0,212.9499969482422,208.14999389648438,210.75,194.76976013183594,2476971
2008-06-30,211.0,212.85000610351562,209.5,211.0500030517578,195.0469970703125,2225276
2008-07-01,210.0,213.6999969482422,202.10000610351562,206.35000610351562,190.7034149169922,1607310
2008-07-02,207.0,216.0,206.0500030517578,215.0,198.697509765625,1017391
2008-07-03,215.0,218.89999389648438,210.0,211.35000610351562,195.3242645263672,916769
2008-07-04,211.5,213.89999389648438,205.6999969482422,208.10000610351562,192.32069396972656,803225
2008-07-07,208.0,211.39999389648438,206.64999389648438,208.39999389648438,192.59793090820312,558715
2008-07-08,208.0,210.5500030517578,205.0,207.10000610351562,191.39651489257812,1283265
2008-07-09,215.14999389648438,215.14999389648438,209.0,209.9499969482422,194.0304412841797,492469
2008-07-10,210.0,212.5,208.5,211.5,195.46287536621094,518916
2008-07-11,212.0,213.0,208.0,210.5,194.53871154785156,567507
2008-07-14,210.5,216.0,208.14999389648438,215.14999389648438,198.83612060546875,786203
2008-07-15,214.5,214.5,205.35000610351562,207.75,191.99725341796875,413162
2008-07-16,208.0,212.39999389648438,207.14999389648438,208.75,192.92140197753906,1371635
2008-07-17,210.39999389648438,213.39999389648438,208.9499969482422,212.1999969482422,196.10980224609375,1489415
2008-07-18,213.1999969482422,219.5,212.5,215.10000610351562,198.78993225097656,1523780
2008-07-21,217.0,228.89999389648438,216.10000610351562,227.14999389648438,209.92620849609375,1711129
2008-07-22,227.14999389648438,239.4499969482422,227.14999389648438,237.8000030517578,219.7686767578125,2774966
2008-07-23,240.10000610351562,244.9499969482422,230.5,232.64999389648438,215.00918579101562,2041791
2008-07-24,233.0,235.6999969482422,226.0500030517578,231.6999969482422,214.1312255859375,1169945
2008-07-25,234.0,235.3000030517578,224.5,225.9499969482422,208.8172149658203,1683848
2008-07-28,225.0,229.0,222.0500030517578,223.14999389648438,206.2295379638672,1091239
2008-07-29,223.0,225.5,217.35000610351562,218.9499969482422,202.3479766845703,927123
2008-07-30,218.0,221.89999389648438,218.0,220.10000610351562,203.4107666015625,1701159
2008-07-31,220.0,223.0,216.10000610351562,218.89999389648438,202.3018035888672,2200098
2008-08-01,219.89999389648438,221.0,217.0,220.0,203.31837463378906,1084731
2008-08-04,220.0,223.4499969482422,219.0,219.9499969482422,203.2721405029297,1614504
2008-08-05,220.0,227.89999389648438,219.35000610351562,226.4499969482422,209.279296875,1834016
2008-08-06,229.0,231.0,222.35000610351562,224.35000610351562,207.3385467529297,491729
2008-08-07,226.0,228.8000030517578,221.10000610351562,227.1999969482422,209.97244262695312,1424382
2008-08-08,226.89999389648438,235.9499969482422,225.0500030517578,235.0500030517578,217.22718811035156,2315985
2008-08-11,238.0,238.5,230.0,233.8000030517578,216.0719757080078,1293726
2008-08-12,233.0,233.4499969482422,223.75,225.35000610351562,210.05960083007812,637373
2008-08-13,224.0,234.60000610351562,222.0,231.85000610351562,216.11859130859375,1054486
2008-08-14,231.0,237.3000030517578,230.0,234.0500030517578,218.16932678222656,1164099
2008-08-18,235.0,236.8000030517578,230.0,234.35000610351562,218.44900512695312,761426
2008-08-19,234.0,236.9499969482422,233.5,234.5,218.58877563476562,401943
2008-08-20,234.0,241.89999389648438,234.0,240.6999969482422,224.36813354492188,1116249
2008-08-21,242.5,243.0,235.10000610351562,236.5500030517578,220.49972534179688,836834
2008-08-22,235.0,239.14999389648438,234.60000610351562,237.39999389648438,221.29202270507812,509015
2008-08-25,237.5,239.6999969482422,235.14999389648438,237.10000610351562,221.0123748779297,260346
2008-08-26,236.0,239.39999389648438,233.14999389648438,238.85000610351562,222.64361572265625,277582
2008-08-27,238.5,240.60000610351562,237.0500030517578,239.35000610351562,223.1096954345703,398457
2008-08-28,238.5,244.39999389648438,237.14999389648438,239.14999389648438,222.92324829101562,1492593
2008-08-29,240.5,242.0,237.5,240.0500030517578,223.76219177246094,816036
2008-09-01,240.1999969482422,240.1999969482422,235.5,237.6999969482422,221.5716552734375,1051408
2008-09-02,238.5,240.0,232.85000610351562,238.75,222.55039978027344,1213645
2008-09-04,237.0,238.8000030517578,235.0,236.25,220.2200164794922,879762
2008-09-05,234.10000610351562,235.39999389648438,232.35000610351562,233.4499969482422,217.61000061035156,1065986
2008-09-08,238.0,238.5,233.0,234.6999969482422,218.77520751953125,799430
2008-09-09,234.0,234.5,232.4499969482422,233.35000610351562,217.51683044433594,1306352
2008-09-10,231.0500030517578,232.0,229.5,230.0,214.39414978027344,1695575
2008-09-11,230.0,230.0,221.64999389648438,224.60000610351562,209.3605194091797,720958
2008-09-12,225.25,230.4499969482422,224.25,227.0500030517578,211.644287109375,608265
2008-09-15,227.0,227.0,216.5,223.0,207.8690643310547,857019
2008-09-16,222.0,222.0,214.1999969482422,217.8000030517578,203.02188110351562,1949414
2008-09-17,220.0,221.8000030517578,215.39999389648438,218.0,203.20831298828125,4898319
2008-09-18,218.0,220.0,210.35000610351562,217.0500030517578,202.32278442382812,1992293
2008-09-19,218.5,234.5,218.10000610351562,232.85000610351562,217.05075073242188,1585380
2008-09-22,232.85000610351562,233.85000610351562,226.5,228.4499969482422,212.94927978515625,752436
2008-09-23,228.0,231.0,226.0,229.1999969482422,213.64840698242188,607321
2008-09-24,229.0,234.3000030517578,228.3000030517578,233.0,217.19056701660156,712821
2008-09-25,233.0,237.5,224.39999389648438,227.8000030517578,212.3433837890625,2103551
2008-09-26,226.89999389648438,230.8000030517578,221.0500030517578,229.5,213.9280548095703,1158747
2008-09-29,229.0,233.9499969482422,224.10000610351562,226.5,211.13156127929688,1027276
2008-09-30,221.5,231.0,221.5,228.64999389648438,213.13568115234375,1044561
2008-10-01,230.0500030517578,233.39999389648438,223.0,232.5500030517578,216.77110290527344,819719
2008-10-03,235.0,235.0,223.0500030517578,224.3000030517578,209.08087158203125,885690
2008-10-06,224.3000030517578,225.5,217.10000610351562,218.5500030517578,203.72103881835938,365340
2008-10-07,220.0,224.89999389648438,203.5,215.0500030517578,200.45851135253906,1311455
2008-10-08,208.25,212.75,198.60000610351562,206.9499969482422,192.90809631347656,2966841
2008-10-10,200.0,205.0,190.10000610351562,194.39999389648438,181.20962524414062,4017255
2008-10-13,196.39999389648438,198.5,193.10000610351562,195.60000610351562,182.32821655273438,2088287
2008-10-14,199.0,204.0,194.39999389648438,198.14999389648438,184.7052001953125,1970615
2008-10-15,196.1999969482422,198.9499969482422,193.0500030517578,196.8000030517578,183.44679260253906,1758513
2008-10-16,191.10000610351562,201.9499969482422,190.0,199.5500030517578,186.0102081298828,1662590
2008-10-17,201.0,205.10000610351562,195.0,197.39999389648438,184.00607299804688,1063072
2008-10-20,197.0,199.5,189.10000610351562,192.25,179.2055206298828,1259179
2008-10-21,195.0,196.85000610351562,185.0,189.14999389648438,176.3158416748047,1282404
2008-10-22,189.5,191.89999389648438,181.0,183.60000610351562,171.14242553710938,932233
2008-10-23,180.0,185.0,166.0,180.64999389648438,168.39259338378906,1113436
2008-10-24,181.0,181.0,145.0,160.10000610351562,149.23695373535156,2033930
2008-10-27,160.10000610351562,170.89999389648438,148.0500030517578,160.5500030517578,149.6564178466797,1623593
2008-10-29,178.10000610351562,180.14999389648438,163.0,168.4499969482422,157.0203857421875,4108196
2008-10-31,170.0500030517578,183.8000030517578,162.0,177.1999969482422,165.17669677734375,2379335
2008-11-03,180.0,183.9499969482422,172.10000610351562,175.39999389648438,163.49879455566406,862722
2008-11-04,176.0,186.39999389648438,175.5,183.0,170.58316040039062,923894
2008-11-05,187.0,190.89999389648438,180.64999389648438,183.0,170.58316040039062,765697
2008-11-06,180.5,187.0,177.35000610351562,182.5500030517578,170.1636962890625,1021312
2008-11-07,182.0,190.85000610351562,181.0,184.1999969482422,171.70172119140625,1194026
2008-11-10,186.0500030517578,203.6999969482422,184.89999389648438,198.64999389648438,185.17124938964844,763916
2008-11-11,198.64999389648438,210.5,197.1999969482422,201.64999389648438,187.96771240234375,1713146
2008-11-12,198.0,200.9499969482422,190.14999389648438,194.64999389648438,181.4426727294922,1262844
2008-11-14,192.0,198.0,185.75,187.6999969482422,174.9642333984375,1304159
2008-11-17,188.0,194.39999389648438,176.39999389648438,185.75,173.1465301513672,1389725
2008-11-18,181.14999389648438,185.64999389648438,174.5500030517578,176.5,164.524169921875,1311809
2008-11-19,179.0,180.0,169.5500030517578,171.5,159.86341857910156,890901
2008-11-20,171.0,180.64999389648438,162.39999389648438,176.75,164.75723266601562,1352475
2008-11-21,176.5,187.5,174.60000610351562,183.75,171.28224182128906,1096222
2008-11-24,182.0,190.6999969482422,178.0,188.0,175.243896484375,1179774
2008-11-25,188.0,193.0,186.0500030517578,188.0500030517578,175.29046630859375,1294702
2008-11-26,188.0500030517578,195.75,182.35000610351562,194.10000610351562,180.9300079345703,1635863
2008-11-27,194.10000610351562,194.10000610351562,194.10000610351562,194.10000610351562,180.9300079345703,0
2008-11-28,186.5500030517578,203.0,185.0,200.14999389648438,186.56948852539062,2086304
2008-12-01,199.0,205.0,189.0500030517578,190.0,177.10816955566406,1126716
2008-12-02,190.0,190.0,182.5500030517578,185.35000610351562,172.77369689941406,1247573
2008-12-03,185.35000610351562,188.6999969482422,180.0,183.4499969482422,171.0026092529297,1053061
2008-12-04,186.39999389648438,186.39999389648438,181.0,183.60000610351562,171.14242553710938,1291499
2008-12-05,184.0,188.85000610351562,181.10000610351562,183.3000030517578,170.86280822753906,839384
2008-12-08,183.0,190.0,183.0,185.75,173.1465301513672,1684463
2008-12-10,187.0500030517578,190.8000030517578,186.5,189.0,176.176025390625,1082211
2008-12-11,186.0,187.0,179.5,181.10000610351562,168.8120880126953,1825447
2008-12-12,180.0,180.0,174.35000610351562,174.9499969482422,163.079345703125,1944828
2008-12-15,178.0,181.89999389648438,175.10000610351562,179.8000030517578,167.60025024414062,1589996
2008-12-16,180.0,185.4499969482422,177.10000610351562,184.25,171.74832153320312,1376333
2008-12-17,185.0,187.0,181.5500030517578,184.0,171.51528930664062,672655
2008-12-18,183.0,193.0,183.0,189.5500030517578,176.68870544433594,1256384
2008-12-19,188.39999389648438,195.9499969482422,188.39999389648438,192.9499969482422,179.85801696777344,1856538
2008-12-22,193.0,193.35000610351562,182.0,185.0500030517578,172.49404907226562,1336879
2008-12-23,183.0,187.0,181.5500030517578,182.0,169.65101623535156,1291512
2008-12-24,182.10000610351562,182.9499969482422,178.10000610351562,181.0500030517578,168.7654571533203,3343976
2008-12-26,182.0,185.5,178.35000610351562,181.9499969482422,169.60438537597656,569715
2008-12-29,184.0,184.9499969482422,180.35000610351562,184.0,171.51528930664062,1316322
2008-12-30,182.5,185.85000610351562,181.0,183.89999389648438,171.42205810546875,1010826
2008-12-31,184.10000610351562,188.10000610351562,182.5,186.60000610351562,173.9388885498047,431718
2009-01-02,194.0,196.10000610351562,190.5,191.60000610351562,178.59962463378906,699934
2009-01-05,194.8000030517578,195.6999969482422,187.14999389648438,190.9499969482422,177.99374389648438,769893
2009-01-06,191.0,195.9499969482422,189.10000610351562,192.9499969482422,179.85801696777344,1454055
2009-01-07,194.0,195.9499969482422,181.10000610351562,185.89999389648438,173.28634643554688,1050320
2009-01-09,182.5,191.4499969482422,182.5,188.85000610351562,176.03622436523438,2172087
2009-01-12,185.0500030517578,189.89999389648438,183.0,187.10000610351562,174.4049835205078,1451209
2009-01-13,185.0,189.64999389648438,184.0,185.35000610351562,172.77369689941406,901712
2009-01-14,185.0,189.5,184.10000610351562,187.9499969482422,175.19729614257812,854608
2009-01-15,187.5,187.5,180.5500030517578,181.9499969482422,169.60438537597656,1173467
2009-01-16,183.0,184.85000610351562,180.5,183.1999969482422,170.76956176757812,354218
2009-01-19,184.0,185.0,179.10000610351562,180.25,168.0197296142578,497987
2009-01-20,180.0,180.0,175.60000610351562,177.64999389648438,165.5961456298828,502791
2009-01-21,177.0,181.5,175.14999389648438,180.0500030517578,167.8333282470703,571151
2009-01-22,179.0,182.0,171.35000610351562,172.85000610351562,161.1218719482422,1178646
2009-01-23,174.0,191.64999389648438,174.0,186.0500030517578,173.42620849609375,3318641
2009-01-27,190.0,192.5,188.0,191.10000610351562,178.13356018066406,2256952
2009-01-28,191.0,195.0,190.0500030517578,194.1999969482422,181.02320861816406,734560
2009-01-29,194.0,196.5,190.0,191.0,178.04031372070312,1056632
2009-01-30,190.6999969482422,196.6999969482422,188.60000610351562,191.9499969482422,178.9258575439453,1444472
2009-02-02,192.0,194.0,189.0,192.0500030517578,179.01905822753906,2245568
2009-02-03,192.0500030517578,196.0,191.1999969482422,192.39999389648438,179.34532165527344,784180
2009-02-04,192.0,196.5,190.5,195.0500030517578,181.8155517578125,1683362
2009-02-05,195.25,196.39999389648438,192.60000610351562,194.0,180.8367462158203,4309535
2009-02-06,194.5,194.89999389648438,190.39999389648438,191.1999969482422,178.22674560546875,1339529
2009-02-09,191.75,193.5,188.64999389648438,192.35000610351562,179.29872131347656,1021311
2009-02-10,192.5,195.85000610351562,191.0,194.6999969482422,181.4892578125,1379506
2009-02-11,194.0,195.0,191.4499969482422,192.35000610351562,179.29872131347656,1976588
2009-02-12,193.0,193.10000610351562,190.0,191.0,178.04031372070312,247387
2009-02-13,191.0,193.89999389648438,190.35000610351562,191.75,178.7394561767578,943004
2009-02-16,191.8000030517578,191.89999389648438,188.3000030517578,189.9499969482422,177.06158447265625,953703
2009-02-17,189.0,190.5500030517578,186.35000610351562,189.5500030517578,176.68870544433594,1346506
2009-02-18,189.5500030517578,193.39999389648438,189.25,192.35000610351562,179.29872131347656,1053146
2009-02-19,193.0,194.4499969482422,190.8000030517578,192.0,178.97250366210938,515175
2009-02-20,192.0,192.39999389648438,187.0,188.35000610351562,175.5701446533203,375266
2009-02-24,188.0,188.0,185.14999389648438,186.0,173.37957763671875,540971
2009-02-25,186.5,188.3000030517578,185.5,187.0,174.3117218017578,780987
2009-02-26,186.0,194.89999389648438,185.75,192.5500030517578,179.4851837158203,895205
2009-02-27,193.0500030517578,195.5,187.8000030517578,191.5,178.50640869140625,768972
2009-03-02,188.0,193.5,186.5,191.0,178.04031372070312,955447
2009-03-03,190.25,195.0,190.0,192.5,179.43856811523438,540074
2009-03-04,192.25,204.4499969482422,191.14999389648438,202.5500030517578,188.80665588378906,1370181
2009-03-05,203.0,206.39999389648438,199.0,201.60000610351562,187.92111206054688,2248902
2009-03-06,201.0,205.0,198.10000610351562,203.64999389648438,189.8319854736328,838999
2009-03-09,202.5,204.3000030517578,200.0,202.3000030517578,188.57357788085938,603619
2009-03-12,202.5,205.89999389648438,199.60000610351562,203.75,189.9252471923828,910369
2009-03-13,204.0,209.75,200.0,202.9499969482422,189.1794891357422,2269315
