Date,Open,High,Low,Close,Adj Close,Volume
2012-06-07,679.5,688.0,673.7999877929688,679.7999877929688,650.4796142578125,143442
2012-06-08,678.0,682.0,661.25,664.9500122070312,636.2702026367188,55889
2012-06-11,667.0,674.0,655.0,658.5,630.0982666015625,52141
2012-06-12,656.0,656.0,648.0499877929688,650.4500122070312,622.3955688476562,30116
2012-06-13,650.5499877929688,659.7000122070312,645.0,648.25,620.2904052734375,42182
2012-06-14,646.4500122070312,651.2000122070312,641.5999755859375,645.6500244140625,617.8025512695312,28803
2012-06-15,641.8499755859375,647.3499755859375,631.5,633.5,606.1766967773438,67528
2012-06-18,640.0499877929688,640.0499877929688,627.0,629.4500122070312,602.3011474609375,43172
2012-06-19,625.0999755859375,630.0,611.0,621.5499877929688,594.7420043945312,47075
2012-06-20,622.7999877929688,632.4500122070312,615.2000122070312,625.0499877929688,598.0910034179688,114762
2012-06-21,632.9000244140625,632.9000244140625,622.0,628.9000244140625,601.7750244140625,91045
2012-06-22,627.7999877929688,631.9000244140625,621.7000122070312,623.0499877929688,596.1773071289062,97953
2012-06-25,625.0499877929688,625.0499877929688,610.25,615.8499755859375,589.2877807617188,181810
2012-06-26,613.0,621.7000122070312,605.0,614.5499877929688,588.0439453125,72367
2012-06-27,617.9500122070312,617.9500122070312,612.0,612.6500244140625,586.2258911132812,31304
2012-06-28,617.7999877929688,618.1500244140625,609.0,610.2000122070312,583.8814697265625,38418
2012-06-29,615.0499877929688,623.8499755859375,610.3499755859375,617.2999877929688,590.6754150390625,94051
2012-07-02,621.6500244140625,622.9000244140625,612.1500244140625,613.5999755859375,587.1348876953125,45892
2012-07-03,616.25,635.5999755859375,613.5999755859375,632.4000244140625,605.1241455078125,147361
2012-07-04,637.0,644.3499755859375,633.0499877929688,640.9500122070312,613.3052368164062,107565
2012-07-05,644.7999877929688,659.0,644.7999877929688,650.0,621.9649658203125,164672
2012-07-06,650.0,655.0499877929688,641.0499877929688,644.9500122070312,617.1326904296875,26919
2012-07-09,642.0,653.5999755859375,641.4500122070312,643.6500244140625,615.8887939453125,28019
2012-07-10,645.0,651.0,640.0,643.75,615.9844970703125,17641
2012-07-11,645.0,656.0,641.5499877929688,651.4500122070312,623.3524169921875,69757
2012-07-12,646.2000122070312,652.9000244140625,632.0499877929688,636.4500122070312,608.9993896484375,28564
2012-07-13,640.0,661.9500122070312,631.0,635.5999755859375,608.1860961914062,93170
2012-07-16,637.7999877929688,644.4500122070312,626.0999755859375,633.4500122070312,606.1287231445312,46908
2012-07-17,632.9500122070312,634.7999877929688,616.25,619.6500244140625,592.9238891601562,51202
2012-07-18,620.25,629.4000244140625,620.0,626.2000122070312,599.1915283203125,34494
2012-07-19,621.3499755859375,637.7999877929688,616.2000122070312,623.2999877929688,596.4165649414062,42121
2012-07-20,620.6500244140625,626.9000244140625,620.0,623.7999877929688,596.8949584960938,26128
2012-07-23,617.25,622.4500122070312,615.0,616.3499755859375,589.7662963867188,180124
2012-07-24,618.1500244140625,631.8499755859375,617.0,622.8499755859375,595.9859619140625,2049967
2012-07-25,628.9500122070312,628.9500122070312,616.5499877929688,618.9000244140625,592.2063598632812,95037
2012-07-26,619.0499877929688,625.0,607.7000122070312,611.6500244140625,589.0762939453125,52888
2012-07-27,612.0999755859375,631.0,612.0999755859375,624.0999755859375,601.0667724609375,131278
2012-07-30,624.7999877929688,627.9000244140625,617.0,619.9000244140625,597.0219116210938,12960
2012-07-31,619.7999877929688,634.0,619.7999877929688,630.1500244140625,606.8934326171875,21422
2012-08-01,633.1500244140625,638.9000244140625,623.0,630.9500122070312,607.6639404296875,36158
2012-08-02,630.0,634.7999877929688,618.0,623.2000122070312,600.1998901367188,37414
2012-08-03,661.9500122070312,661.9500122070312,621.2000122070312,622.4500122070312,599.4776611328125,21432
2012-08-06,626.7999877929688,629.7000122070312,620.0,620.7000122070312,597.792236328125,27051
2012-08-07,625.0,628.0,618.0,619.1500244140625,596.2994995117188,43978
2012-08-08,619.1500244140625,620.75,611.5,613.25,590.6171875,81626
2012-08-09,617.5999755859375,624.0,612.0,614.5499877929688,591.869140625,52309
2012-08-10,616.0499877929688,627.7000122070312,607.0499877929688,616.5499877929688,593.7953491210938,300313
2012-08-13,620.0,624.4000244140625,613.0,614.0999755859375,591.4359130859375,56335
2012-08-14,617.0499877929688,619.4000244140625,608.0,610.9500122070312,588.4020385742188,104235
2012-08-16,614.2000122070312,622.9000244140625,610.0,613.7999877929688,591.14697265625,685731
2012-08-17,618.9500122070312,628.0,614.3499755859375,625.6500244140625,602.5596313476562,110308
2012-08-21,627.9500122070312,634.2000122070312,621.5999755859375,627.8499755859375,604.6782836914062,48600
2012-08-22,628.7000122070312,636.0,625.5,632.0499877929688,608.723388671875,49821
2012-08-23,628.0,640.0999755859375,628.0,638.4000244140625,614.839111328125,70474
2012-08-24,639.7999877929688,644.5,635.25,637.75,614.212890625,69828
2012-08-27,638.0,639.7999877929688,620.25,625.5999755859375,602.5113525390625,37930
2012-08-28,621.4000244140625,639.9000244140625,618.25,631.6500244140625,608.3380737304688,75650
2012-08-29,635.0499877929688,639.6500244140625,621.0,626.9000244140625,603.7634887695312,96220
2012-08-30,625.8499755859375,636.0,622.1500244140625,634.2000122070312,610.7940673828125,56074
2012-08-31,634.2000122070312,638.0,623.0,628.5,605.3043823242188,71438
2012-09-03,628.5499877929688,634.7999877929688,618.0,628.5999755859375,605.400634765625,127263
2012-09-04,625.5999755859375,631.8499755859375,623.0,630.0499877929688,606.7971801757812,198564
2012-09-05,630.1500244140625,638.7000122070312,627.5499877929688,635.0499877929688,611.612548828125,46937
2012-09-06,633.25,634.7999877929688,629.1500244140625,630.75,607.4712524414062,60517
2012-09-07,633.5999755859375,649.9000244140625,631.0,646.9500122070312,623.0734252929688,393901
2012-09-10,649.2000122070312,652.0,641.0,645.0999755859375,621.291748046875,57574
2012-09-11,644.0,654.0,641.5999755859375,643.8499755859375,620.0877685546875,28753
2012-09-12,644.25,659.4000244140625,633.4500122070312,657.0999755859375,632.848876953125,100371
2012-09-13,660.8499755859375,684.9000244140625,649.9000244140625,674.7000122070312,649.79931640625,205533
2012-09-14,679.7999877929688,685.0,655.75,679.0499877929688,653.98876953125,265078
2012-09-17,690.0,698.7999877929688,676.25,684.9500122070312,659.6710815429688,266431
2012-09-18,684.7999877929688,717.7000122070312,682.3499755859375,698.6500244140625,672.865478515625,263187
2012-09-20,690.5,715.0,672.4000244140625,686.0999755859375,660.7785034179688,350845
2012-09-21,698.9500122070312,705.0,675.6500244140625,687.4500122070312,662.0787963867188,186693
2012-09-24,692.7000122070312,692.7000122070312,673.0,676.0,651.05126953125,55727
2012-09-25,676.0,711.7999877929688,676.0,701.2999877929688,675.4176635742188,207527
2012-09-26,702.0,743.9000244140625,695.4000244140625,716.9500122070312,690.4899291992188,411535
2012-09-27,719.25,735.0,719.25,731.9000244140625,704.8883666992188,274179
2012-09-28,731.9500122070312,751.0,726.0999755859375,731.25,704.2622680664062,282100
2012-10-01,730.0,780.0,728.0,769.5999755859375,741.1968383789062,306606
2012-10-03,769.7999877929688,798.7000122070312,769.7999877929688,786.5499877929688,757.5213623046875,192957
2012-10-04,786.0,802.8499755859375,776.6500244140625,781.9500122070312,753.0911254882812,203034
2012-10-05,785.1500244140625,785.1500244140625,767.0999755859375,777.6500244140625,748.9498291015625,89738
2012-10-08,779.9500122070312,803.9500122070312,776.7999877929688,793.5499877929688,764.2630004882812,247932
2012-10-09,783.0,799.4000244140625,770.2999877929688,773.9500122070312,745.386474609375,146168
2012-10-10,772.9500122070312,774.0,725.0,735.1500244140625,708.018310546875,231559
2012-10-11,739.5499877929688,764.0,735.0499877929688,739.2000122070312,711.9189453125,161475
2012-10-12,740.3499755859375,769.0,740.2999877929688,755.7000122070312,727.8098754882812,312546
2012-10-15,759.75,759.75,745.0,750.0,722.3202514648438,127199
2012-10-16,752.0499877929688,765.1500244140625,745.6500244140625,754.0499877929688,726.2207641601562,426599
2012-10-17,764.3499755859375,778.7999877929688,755.0,759.7999877929688,731.7584838867188,318690
2012-10-18,759.75,759.75,741.0,744.9000244140625,717.408447265625,264419
2012-10-19,744.4500122070312,763.9500122070312,737.5499877929688,754.0499877929688,726.2207641601562,424059
2012-10-22,742.2999877929688,766.4500122070312,742.2999877929688,758.75,730.7473754882812,243370
2012-10-23,758.7999877929688,768.0,753.5,760.0,731.951171875,53459
2012-10-25,751.0499877929688,814.0,751.0499877929688,780.5499877929688,751.7427978515625,743464
2012-10-29,789.7999877929688,800.0499877929688,766.2999877929688,779.9500122070312,751.1649169921875,54604
2012-10-30,779.75,787.0999755859375,770.25,777.9500122070312,749.23876953125,25954
2012-10-31,781.1500244140625,783.5,776.2000122070312,779.9500122070312,751.1649169921875,154706
2012-11-01,779.7999877929688,781.5,762.0499877929688,764.5499877929688,736.3333129882812,414003
2012-11-02,768.0,776.4000244140625,758.0999755859375,766.3499755859375,738.0668334960938,245364
2012-11-05,769.4000244140625,813.0,768.3499755859375,783.0499877929688,754.150390625,129461
2012-11-06,783.0,827.5,782.9500122070312,821.0,790.699951171875,271112
2012-11-07,834.0,899.5,820.0999755859375,877.8499755859375,845.4517211914062,765136
2012-11-08,869.9000244140625,877.75,855.0999755859375,858.9500122070312,827.2493896484375,188184
2012-11-09,864.75,864.75,796.0,804.5,774.8088989257812,435085
2012-11-12,818.9500122070312,829.7999877929688,796.0499877929688,801.0999755859375,771.5343627929688,172647
2012-11-15,812.8499755859375,813.9000244140625,789.0,793.1500244140625,763.8777465820312,359266
2012-11-16,793.4000244140625,854.0999755859375,791.3499755859375,834.1500244140625,803.3645629882812,485175
2012-11-19,848.0,859.0,814.0,817.9000244140625,787.7142944335938,291926
2012-11-20,820.0999755859375,862.0,820.0,855.7999877929688,824.2155151367188,405046
2012-11-21,860.0499877929688,867.0,835.5,839.0999755859375,808.1317749023438,268581
2012-11-22,842.0499877929688,859.0,840.5,849.6500244140625,818.2926025390625,181670
2012-11-23,849.75,856.3499755859375,843.0,848.5499877929688,817.2330322265625,62552
2012-11-26,849.7999877929688,855.75,844.6500244140625,851.6500244140625,820.21875,57447
2012-11-27,852.5,902.0499877929688,852.5,876.5999755859375,844.2478637695312,574692
2012-11-29,852.0,869.0,775.25,805.6500244140625,775.9163818359375,10300692
2012-11-30,810.0,826.0,806.0,819.0,788.773681640625,823629
2012-12-03,820.5499877929688,828.0,811.3499755859375,815.5999755859375,785.4991455078125,239907
2012-12-04,814.9500122070312,821.5999755859375,802.4000244140625,805.4500122070312,775.7238159179688,249529
2012-12-05,809.7999877929688,811.9500122070312,805.0,805.5499877929688,775.8201293945312,266275
2012-12-06,809.0499877929688,824.9000244140625,805.2000122070312,819.6500244140625,789.3997802734375,369789
2012-12-07,819.8499755859375,819.8499755859375,807.1500244140625,810.0499877929688,780.1539916992188,145559
2012-12-10,815.7000122070312,817.0,805.0,806.0999755859375,776.349853515625,87251
2012-12-11,819.5,820.25,801.0,804.5999755859375,774.9052124023438,151885
2012-12-12,805.0999755859375,819.0,805.0999755859375,809.9000244140625,780.0096435546875,250053
2012-12-13,812.0,813.5499877929688,808.3499755859375,811.4500122070312,781.5023193359375,188437
2012-12-14,812.0,814.8499755859375,810.0999755859375,812.8499755859375,782.8506469726562,155080
2012-12-17,812.8499755859375,814.5999755859375,806.5,811.5499877929688,781.5985717773438,74148
2012-12-18,810.0499877929688,817.4500122070312,810.0499877929688,812.9500122070312,782.9469604492188,400260
2012-12-19,819.0,828.0,807.2999877929688,814.4000244140625,784.3435668945312,323906
2012-12-20,817.7000122070312,817.7000122070312,803.0,806.3499755859375,776.5905151367188,69183
2012-12-21,806.4000244140625,806.4000244140625,792.0,795.6500244140625,766.285400390625,99044
2012-12-24,798.4500122070312,814.75,785.6500244140625,799.4500122070312,769.9452514648438,105282
2012-12-26,808.3499755859375,810.5,798.9000244140625,803.6500244140625,773.990234375,105527
2012-12-27,804.75,804.75,790.5499877929688,795.0,765.6596069335938,69877
2012-12-28,781.0,799.0,781.0,790.25,761.084716796875,192657
2012-12-31,790.2000122070312,792.9000244140625,784.2000122070312,787.3499755859375,758.2918090820312,50475
2013-01-01,788.9000244140625,795.7000122070312,786.0,788.2000122070312,759.1103515625,49806
2013-01-02,796.7000122070312,804.3499755859375,781.0,783.25,754.3430786132812,119415
2013-01-03,786.0,810.0,784.5,802.0499877929688,772.44921875,351457
2013-01-04,803.0,816.0,801.5,809.2000122070312,779.3353881835938,146951
2013-01-07,811.0,819.4000244140625,804.0,806.0499877929688,776.3016967773438,81819
2013-01-08,805.1500244140625,810.0,792.5999755859375,804.0,774.3273315429688,116760
2013-01-09,804.0,804.75,795.5499877929688,797.4500122070312,768.01904296875,111160
2013-01-10,799.8499755859375,805.0,791.2999877929688,803.25,773.60498046875,139180
2013-01-11,806.7000122070312,814.9000244140625,788.2000122070312,794.0,764.6964111328125,131554
2013-01-14,794.1500244140625,809.0,790.0,806.8499755859375,777.0721435546875,144114
2013-01-15,809.9500122070312,814.0,804.0,809.8499755859375,779.9613037109375,129731
2013-01-16,812.0999755859375,814.0,804.0,808.7999877929688,778.9500732421875,207176
2013-01-17,810.9500122070312,827.9500122070312,791.9500122070312,797.5999755859375,768.16357421875,57662
2013-01-18,767.9500122070312,802.6500244140625,767.9500122070312,793.0499877929688,763.7814331054688,53856
2013-01-21,792.0499877929688,799.7999877929688,766.5999755859375,779.7000122070312,750.9241333007812,463743
2013-01-22,779.6500244140625,790.0,768.9500122070312,772.1500244140625,743.6528930664062,299750
2013-01-23,772.0,809.7999877929688,771.0,800.0499877929688,770.5231323242188,594034
2013-01-24,802.3499755859375,803.2000122070312,773.0999755859375,777.75,749.0460815429688,153055
2013-01-25,779.7999877929688,782.7000122070312,770.0,775.6500244140625,747.023681640625,165788
2013-01-28,788.0,788.0,770.0499877929688,778.1500244140625,749.4313354492188,493027
2013-01-29,779.25,792.0,777.1500244140625,789.9500122070312,760.7959594726562,157293
2013-01-30,791.0,807.9500122070312,791.0,803.25,773.60498046875,72842
2013-01-31,803.9000244140625,810.0,796.1500244140625,808.5,778.6611938476562,77051
2013-02-01,811.75,823.6500244140625,809.0,813.1500244140625,783.1395874023438,119831
2013-02-04,807.0499877929688,823.0,805.6500244140625,816.0999755859375,785.9807739257812,86852
2013-02-05,817.9500122070312,823.7000122070312,807.9500122070312,814.1500244140625,784.1026000976562,119230
2013-02-06,815.0999755859375,836.0,810.25,824.6500244140625,794.2152709960938,344777
2013-02-07,826.0,853.6500244140625,822.9000244140625,848.75,817.4257202148438,496246
2013-02-08,850.0,857.9500122070312,835.0499877929688,840.0499877929688,809.0468139648438,138390
2013-02-11,844.7999877929688,847.0999755859375,830.5,836.7999877929688,805.9166870117188,74434
2013-02-12,830.0,846.0,830.0,841.9000244140625,810.82861328125,106980
2013-02-13,836.0499877929688,842.9000244140625,832.9500122070312,839.9000244140625,808.9024047851562,175530
2013-02-14,838.9500122070312,840.0,810.6500244140625,815.4500122070312,785.354736328125,48142
2013-02-15,814.8499755859375,839.0,807.0,827.6500244140625,797.1044921875,202628
2013-02-18,824.9000244140625,825.0,812.0999755859375,823.2999877929688,792.9148559570312,89800
2013-02-19,824.7999877929688,825.0,816.3499755859375,822.5,792.1446533203125,62898
2013-02-20,826.75,826.75,809.0,813.25,783.2359619140625,42480
2013-02-21,815.8499755859375,815.9000244140625,800.1500244140625,808.0,778.1796875,46150
2013-02-22,814.0499877929688,814.0499877929688,784.1500244140625,796.5,767.1040649414062,113908
2013-02-25,798.7000122070312,820.5,798.0,810.2000122070312,780.2984619140625,42769
2013-02-26,802.4500122070312,812.6500244140625,800.0999755859375,805.5,775.7719116210938,43552
2013-02-27,807.0,825.0,801.75,824.5499877929688,794.1188354492188,49028
2013-02-28,829.9000244140625,833.9000244140625,812.6500244140625,826.9000244140625,796.3821411132812,719917
2013-03-01,824.9500122070312,827.0499877929688,803.1500244140625,825.2999877929688,794.8412475585938,181650
2013-03-04,812.2999877929688,834.2999877929688,781.25,824.7999877929688,794.3596801757812,85923
2013-03-05,824.9500122070312,844.75,823.0,841.4000244140625,810.3470458984375,82870
2013-03-06,841.4500122070312,852.0,830.2999877929688,835.4500122070312,804.6166381835938,53413
2013-03-07,828.5499877929688,841.0,825.0499877929688,834.3499755859375,803.5570678710938,21988
2013-03-08,836.7999877929688,862.0,829.0999755859375,848.2000122070312,816.8960571289062,136852
2013-03-11,854.4000244140625,854.4000244140625,836.25,848.0999755859375,816.7996826171875,85527
2013-03-12,848.3499755859375,849.6500244140625,828.3499755859375,837.0,806.109375,110004
2013-03-13,843.5499877929688,845.0,829.0,834.7000122070312,803.894287109375,29335
2013-03-14,834.0499877929688,839.1500244140625,822.0499877929688,835.25,804.4239501953125,61817
2013-03-15,835.3499755859375,839.9000244140625,790.0,799.0,769.5119018554688,114402
2013-03-18,798.0,813.4500122070312,794.0,802.5499877929688,772.9307861328125,33562
2013-03-19,804.2999877929688,810.6500244140625,790.0499877929688,793.0999755859375,763.8295288085938,29307
2013-03-20,882.0,882.0,790.2999877929688,794.4000244140625,765.0816040039062,59802
2013-03-21,802.9000244140625,802.9000244140625,790.4500122070312,794.0,764.6964111328125,126481
2013-03-22,791.0,794.9500122070312,786.4000244140625,788.6500244140625,759.5437622070312,119587
2013-03-25,794.0,800.5,793.6500244140625,795.2000122070312,765.8521728515625,328699
2013-03-26,818.9500122070312,818.9500122070312,794.0,797.1500244140625,767.7301635742188,30556
2013-03-28,785.0,847.0,785.0,838.9000244140625,807.9393310546875,261723
2013-04-01,837.0,839.0,826.0,834.7000122070312,803.894287109375,116118
2013-04-02,834.9500122070312,843.9000244140625,830.2000122070312,834.8499755859375,804.0387573242188,135116
2013-04-03,834.9500122070312,840.0,830.25,834.4500122070312,803.6535034179688,48605
2013-04-04,835.0,838.0,812.7000122070312,834.2000122070312,803.4127807617188,123446
2013-04-05,834.9500122070312,850.0,829.0499877929688,843.7999877929688,812.6583251953125,214582
2013-04-08,835.0499877929688,842.0,825.0499877929688,828.75,798.1639404296875,40902
2013-04-09,830.4500122070312,835.0,816.0,821.3499755859375,791.0369873046875,61512
2013-04-10,827.0,830.0,810.5,826.6500244140625,796.141357421875,36493
2013-04-11,828.0,835.0499877929688,818.0,822.9000244140625,792.52978515625,31601
2013-04-12,827.75,830.0,818.1500244140625,828.7000122070312,798.11572265625,27236
2013-04-15,822.0,832.0,815.0,818.4000244140625,788.1958618164062,18486
2013-04-16,815.0,830.0,815.0,828.8499755859375,798.2601928710938,25831
2013-04-17,848.9500122070312,848.9500122070312,823.9000244140625,829.25,798.6454467773438,720633
2013-04-18,829.3499755859375,835.0,828.5499877929688,834.7999877929688,803.9905395507812,88302
2013-04-22,840.0,840.0,828.1500244140625,833.0,802.257080078125,52972
2013-04-23,833.5499877929688,835.0,825.25,834.3499755859375,803.5570678710938,81998
2013-04-25,834.9500122070312,835.0,828.4000244140625,833.3499755859375,802.5941162109375,76860
2013-04-26,827.0,835.0,822.5999755859375,825.6500244140625,795.1783447265625,124945
2013-04-29,825.9500122070312,834.0,817.2999877929688,824.9000244140625,794.4559326171875,203218
2013-04-30,829.9500122070312,838.9000244140625,825.0999755859375,834.2000122070312,803.4127807617188,333380
2013-05-02,837.5,847.9500122070312,819.5499877929688,825.5,795.033935546875,418522
2013-05-03,825.5,833.3499755859375,823.0,828.5,797.923095703125,60194
2013-05-06,836.0,868.0,826.75,859.2000122070312,827.4901123046875,333905
2013-05-07,862.0,873.0,855.0,869.6500244140625,837.554443359375,249548
2013-05-08,870.0,913.9000244140625,869.9500122070312,905.7000122070312,872.2739868164062,304901
2013-05-09,906.8499755859375,927.7000122070312,894.5,918.5499877929688,884.649658203125,316638
2013-05-10,910.0,953.6500244140625,910.0,941.5499877929688,906.8008422851562,380667
2013-05-13,945.0,949.3499755859375,892.0,899.4000244140625,866.2063598632812,178571
2013-05-14,900.0,921.75,883.0999755859375,909.3499755859375,875.7891845703125,191464
2013-05-15,909.7999877929688,992.75,906.1500244140625,964.6500244140625,929.04833984375,492804
2013-05-16,974.7000122070312,1060.0,972.0,1043.949951171875,1005.421630859375,1640222
2013-05-17,1055.0,1097.8499755859375,1025.050048828125,1066.4000244140625,1027.0430908203125,1266192
2013-05-20,1072.0,1072.0,977.4000244140625,996.9000244140625,960.1082153320312,973424
2013-05-21,990.0,1001.0,940.4000244140625,976.9500122070312,940.8943481445312,936313
2013-05-22,977.0,996.9500122070312,936.0,943.3499755859375,908.5343627929688,637786
2013-05-23,939.0,965.0,910.0,949.7999877929688,914.746337890625,387546
2013-05-24,958.7999877929688,970.0,890.0,900.7000122070312,867.45849609375,425303
2013-05-27,906.0,972.9000244140625,900.9500122070312,950.6500244140625,915.5650634765625,888479
2013-05-28,954.7999877929688,992.0,936.0499877929688,979.9500122070312,943.78369140625,877300
2013-05-29,971.5999755859375,985.4500122070312,942.0,962.7000122070312,927.1702270507812,545872
2013-05-30,965.0,980.0,954.5,960.0499877929688,924.6179809570312,1028429
2013-05-31,960.0,1045.0,960.0,1007.7000122070312,970.5094604492188,4658894
2013-06-03,1009.0,1044.0,962.6500244140625,971.4000244140625,935.5491333007812,528878
2013-06-04,985.0,1040.0,976.5,1026.25,988.3748779296875,617696
2013-06-05,1030.0,1048.0,1004.5,1017.7999877929688,980.2366943359375,493171
2013-06-06,1018.0,1018.0999755859375,996.0,1004.8499755859375,967.7646484375,224018
2013-06-07,997.0499877929688,1024.0,970.0,980.9000244140625,944.6985473632812,173711
2013-06-10,985.1500244140625,1019.8499755859375,952.7999877929688,1000.5999755859375,963.6715698242188,339238
2013-06-11,1000.0,1018.0,945.25,956.0,920.7175903320312,378688
2013-06-12,960.0,964.0,922.0,929.4500122070312,895.1474609375,407592
2013-06-13,925.0,935.0,910.0,924.75,890.620849609375,194006
2013-06-14,931.0,1003.9000244140625,931.0,994.5499877929688,957.8447265625,371274
2013-06-17,998.1500244140625,1003.7000122070312,970.0,991.8499755859375,955.2444458007812,162499
2013-06-18,988.0,1011.4000244140625,979.5999755859375,989.8499755859375,953.3182373046875,261478
2013-06-19,992.0,998.6500244140625,969.25,976.4500122070312,940.4127807617188,144914
2013-06-20,974.0,990.9000244140625,956.0,979.0999755859375,942.9650268554688,200771
2013-06-21,970.0,983.9000244140625,945.0,972.3499755859375,936.464111328125,278730
2013-06-24,965.0,974.9500122070312,956.0,970.0499877929688,934.2489624023438,100247
2013-06-25,971.0,976.8499755859375,925.0,952.25,917.1060180664062,247535
2013-06-26,945.0,960.0,916.0,944.0999755859375,909.2566528320312,316339
2013-06-27,945.2000122070312,997.5999755859375,945.2000122070312,981.6500244140625,945.4208984375,380039
2013-06-28,976.0,1071.199951171875,972.0499877929688,1053.449951171875,1014.5707397460938,440545
2013-07-01,1054.0,1054.0,998.0,1005.75,968.6314086914062,241855
2013-07-02,1016.0,1035.0,983.2000122070312,990.1500244140625,953.6071166992188,305038
2013-07-03,990.0,990.0,935.0,941.2999877929688,906.5599975585938,343907
2013-07-04,950.0,965.0,933.0,937.5,902.9002685546875,184416
2013-07-05,946.0,968.0,946.0,962.8499755859375,927.3147583007812,141925
2013-07-08,960.0,969.9500122070312,949.0,954.7999877929688,919.5617065429688,111839
2013-07-09,966.0,975.0,957.0,969.9500122070312,934.1526489257812,263940
2013-07-10,970.0,987.8499755859375,965.0,971.2000122070312,935.3565063476562,194953
2013-07-11,975.0,1000.0,975.0,980.5999755859375,944.4096069335938,222039
2013-07-12,989.0,992.0999755859375,970.2000122070312,984.4000244140625,948.0695190429688,125914
2013-07-15,992.7999877929688,992.7999877929688,963.9500122070312,968.5,932.7562255859375,156131
2013-07-16,951.2000122070312,985.5,951.2000122070312,980.25,944.0725708007812,245020
2013-07-17,975.0499877929688,1000.0,975.0499877929688,996.9500122070312,960.1560668945312,168724
2013-07-18,998.0,1007.0,970.0999755859375,988.1500244140625,951.6810913085938,160113
2013-07-19,982.2000122070312,996.5,982.2000122070312,988.1500244140625,951.6810913085938,81978
2013-07-22,978.1500244140625,998.9000244140625,969.0,974.0499877929688,938.1013793945312,42435
2013-07-23,975.2000122070312,1009.0,975.2000122070312,992.1500244140625,955.5333251953125,186929
2013-07-24,992.0,1006.0,981.0499877929688,994.7999877929688,958.0855712890625,142466
2013-07-25,993.0,997.9000244140625,960.6500244140625,969.7000122070312,939.10400390625,96471
2013-07-26,979.7999877929688,989.9000244140625,943.2000122070312,949.3499755859375,919.39599609375,992766
2013-07-29,960.0,970.9000244140625,950.0,957.4000244140625,927.1920776367188,49235
2013-07-30,964.9500122070312,964.9500122070312,933.5,956.25,926.0784301757812,122960
2013-07-31,964.0,964.0,927.1500244140625,938.1500244140625,908.5494995117188,129025
2013-08-01,938.1500244140625,957.4000244140625,925.0,944.5499877929688,914.74755859375,86123
2013-08-02,945.0,967.75,930.75,950.3499755859375,920.3645629882812,105098
2013-08-05,950.3499755859375,972.5,950.3499755859375,963.9500122070312,933.5355224609375,152892
2013-08-06,963.0,965.5,945.0999755859375,959.25,928.9837646484375,140861
2013-08-07,969.9000244140625,969.9000244140625,906.0999755859375,920.5999755859375,891.5531616210938,366308
2013-08-08,915.5499877929688,950.0,905.0,909.9000244140625,881.1907958984375,187674
2013-08-12,915.0,949.4000244140625,911.5499877929688,944.2000122070312,914.4085083007812,128798
2013-08-13,948.0,954.9500122070312,928.6500244140625,939.25,909.61474609375,227765
2013-08-14,945.5,973.8499755859375,927.0,968.7000122070312,938.135498046875,105181
2013-08-16,965.0,990.0,960.0,981.2999877929688,950.3379516601562,255167
2013-08-19,983.0,983.0,910.0999755859375,912.4500122070312,883.660400390625,138345
2013-08-20,911.0,911.0,801.2000122070312,827.2999877929688,801.197021484375,381916
2013-08-21,833.0,932.5999755859375,833.0,887.1500244140625,859.1585083007812,690446
2013-08-22,866.0,894.0,846.2000122070312,883.7999877929688,855.914306640625,269311
2013-08-23,893.0,922.0,885.0999755859375,907.2000122070312,878.5759887695312,191892
2013-08-26,901.5999755859375,915.0,896.25,905.5499877929688,876.97802734375,136803
2013-08-27,900.0,908.9500122070312,876.0999755859375,883.3499755859375,855.478515625,82453
2013-08-28,886.0,886.0,850.0,858.6500244140625,831.5578002929688,190054
2013-08-29,860.75,879.0,851.0499877929688,863.2999877929688,836.06103515625,219627
2013-08-30,866.0,872.0,850.0499877929688,864.5499877929688,837.271728515625,349158
2013-09-02,861.0,869.4000244140625,853.5499877929688,856.0999755859375,829.0882568359375,188803
2013-09-03,857.0499877929688,863.0,845.0,850.2000122070312,823.3745727539062,96769
2013-09-04,850.0,858.4000244140625,847.5,852.4000244140625,825.5050048828125,304014
2013-09-05,862.0,875.0,847.2999877929688,850.7000122070312,823.858642578125,440505
2013-09-06,851.2999877929688,859.4000244140625,847.0,850.4000244140625,823.5682373046875,103161
2013-09-10,853.0,877.0,850.0499877929688,871.5999755859375,844.0992431640625,720490
2013-09-11,869.6500244140625,877.0,858.6500244140625,866.6500244140625,839.3055419921875,230317
2013-09-12,865.4000244140625,873.0,863.0,868.3499755859375,840.9518432617188,184116
2013-09-13,869.0,874.9500122070312,852.25,859.9500122070312,832.8168334960938,103820
2013-09-16,862.0499877929688,866.6500244140625,855.0999755859375,859.2999877929688,832.1873779296875,81144
2013-09-17,850.5,865.9000244140625,850.2999877929688,858.3499755859375,831.267333984375,160356
2013-09-18,867.0,867.0,853.5999755859375,855.9000244140625,828.8946533203125,67584
2013-09-19,865.0,893.7999877929688,860.1500244140625,885.5999755859375,857.6575927734375,172256
2013-09-20,886.0,892.75,855.4500122070312,864.5499877929688,837.271728515625,201857
2013-09-23,860.0,881.4000244140625,859.9000244140625,877.7999877929688,850.1035766601562,146178
2013-09-24,871.25,884.5,871.25,877.25,849.5709838867188,128829
