Date,Open,High,Low,Close,Adj Close,Volume
2007-03-08,14.777776718139648,15.2757568359375,14.0919189453125,15.162626266479492,1.4117973456961863e-08,5880402
2007-03-09,15.272727012634277,15.539393424987793,14.717170715332031,15.206564903259277,1.4158888284043769e-08,5635476
2007-03-12,15.252019882202148,15.737373352050781,15.057069778442383,15.347474098205566,1.4290090000201872e-08,3327390
2007-03-13,15.141413688659668,15.677777290344238,15.141413688659668,15.278786659240723,1.4226134936734525e-08,4252743
2007-03-14,15.252525329589844,15.33939266204834,14.353534698486328,14.68535327911377,1.3673581378270683e-08,8521326
2007-03-15,14.892929077148438,15.22171688079834,14.546969413757324,14.629291534423828,1.3621386685258585e-08,4124439
2007-03-16,14.595958709716797,14.831313133239746,14.151515007019043,14.292928695678711,1.3308198099082347e-08,6969105
2007-03-19,14.354544639587402,14.838382720947266,14.292928695678711,14.727776527404785,1.3713091107092623e-08,1711215
2007-03-20,14.76767635345459,15.510101318359375,14.666666030883789,15.387372970581055,1.432723539807057e-08,14207094
2007-03-21,15.454545021057129,15.49898910522461,15.030303001403809,15.184343338012695,1.4138197279578435e-08,7305012
2007-03-22,15.252525329589844,15.595958709716797,15.215656280517578,15.292928695678711,1.423930129362816e-08,9448263
2007-03-23,15.333333015441895,15.878281593322754,15.1010103225708,15.658584594726562,1.4579768503608648e-08,10537758
2007-03-26,15.743433952331543,15.909090042114258,15.282828330993652,15.356060028076172,1.4298083605979173e-08,6227397
2007-03-28,14.741918563842773,15.438383102416992,14.741918563842773,15.13686752319336,1.409399086327312e-08,2939508
2007-03-29,15.232322692871094,15.646464347839355,14.798989295959473,14.952019691467285,1.392187964910363e-08,9088200
2007-03-30,14.868685722351074,15.272727012634277,14.575757026672363,15.191919326782227,1.4145252080766113e-08,14030676
2007-04-02,14.84848403930664,14.99898910522461,14.49747371673584,14.732322692871094,1.3717317948191976e-08,6267690
2007-04-03,14.74747371673584,15.492929458618164,14.55555534362793,15.28535270690918,1.423224915697574e-08,14270058
2007-04-04,15.55555534362793,16.13131332397461,15.202019691467285,15.995959281921387,1.489389500619609e-08,14211549
2007-04-05,15.9595947265625,16.86868667602539,15.676767349243164,16.698484420776367,1.554801798420158e-08,20505771
2007-04-09,16.818180084228516,17.676767349243164,16.818180084228516,17.364646911621094,1.6168289818097037e-08,20073735
2007-04-10,17.42424201965332,17.575756072998047,16.717676162719727,16.950504302978516,1.5782672946329512e-08,29062935
2007-04-11,16.969696044921875,17.363636016845703,16.707069396972656,16.775251388549805,1.5619496807062205e-08,14453406
2007-04-12,16.787878036499023,16.817171096801758,16.51515007019043,16.606060028076172,1.5461962377116834e-08,6845553
2007-04-13,16.66666603088379,17.171716690063477,16.484848022460938,17.08434295654297,1.5907295036754476e-08,6024150
2007-04-16,17.171716690063477,17.929292678833008,17.171716690063477,17.83434295654297,1.660561999017318e-08,17297280
2007-04-17,17.878786087036133,18.13131332397461,16.747474670410156,16.85151481628418,1.569050844807407e-08,32778603
2007-04-18,16.989898681640625,17.505050659179688,16.77777671813965,17.107574462890625,1.5928923957631014e-08,31655745
2007-04-19,16.767675399780273,17.575756072998047,16.67070770263672,17.530302047729492,1.6322527329748482e-08,20425086
2007-04-20,17.595958709716797,17.724241256713867,17.193939208984375,17.350000381469727,1.6154647397570443e-08,16756641
2007-04-23,17.27272605895996,17.556564331054688,16.990909576416016,17.070707321166992,1.5894592308995925e-08,8850897
2007-04-24,16.677776336669922,17.151514053344727,16.585857391357422,16.653030395507812,1.5505694506146028e-08,28374291
2007-04-25,16.727272033691406,17.060606002807617,16.26313018798828,16.777271270751953,1.562137974531197e-08,15564582
2007-04-26,16.909090042114258,17.07171630859375,16.3641414642334,16.74696922302246,1.559315698784758e-08,17522208
2007-04-27,16.916160583496094,17.252525329589844,16.69696807861328,17.03838348388672,1.5864497271422806e-08,9246303
2007-04-30,17.040403366088867,17.463130950927734,16.919191360473633,17.356565475463867,1.616075984145482e-08,8817039
2007-05-03,17.373737335205078,17.798988342285156,17.27676773071289,17.607070922851562,1.639400259989543e-08,12097206
2007-05-04,17.676767349243164,17.835857391357422,17.29292869567871,17.387372970581055,1.6189451557124812e-08,5216607
2007-05-07,17.616161346435547,17.616161346435547,17.070707321166992,17.113636016845703,1.5934569219666628e-08,4211856
2007-05-08,17.02020263671875,17.30252456665039,16.76818084716797,16.918685913085938,1.5753053972389353e-08,5208687
2007-05-09,16.86868667602539,16.958585739135742,16.41111183166504,16.711111068725586,1.5559777466478408e-08,10128888
2007-05-10,16.767675399780273,17.01717185974121,16.37525177001953,16.50656509399414,1.536932359158527e-08,7105230
2007-05-11,16.388887405395508,16.90707015991211,15.465656280517578,16.690404891967773,1.5540496889343558e-08,10319067
2007-05-14,16.969696044921875,17.070707321166992,16.66666603088379,16.725252151489258,1.5572943823372043e-08,3051873
2007-05-15,16.575756072998047,16.888887405395508,16.484848022460938,16.724241256713867,1.557200057789032e-08,4229775
2007-05-16,16.66666603088379,17.1616153717041,16.27373695373535,17.021211624145508,1.5848511836225043e-08,21365883
2007-05-17,16.989898681640625,17.532323837280273,16.838382720947266,16.874242782592773,1.5711668410745006e-08,8574588
2007-05-18,16.747474670410156,17.02020263671875,16.484848022460938,16.871212005615234,1.570884400337036e-08,4733784
2007-05-21,16.878786087036133,17.323232650756836,16.768686294555664,17.09393882751465,1.591622478258614e-08,8530434
2007-05-22,17.09090805053711,17.303030014038086,16.677776336669922,17.24696922302246,1.6058715246458632e-08,8744571
2007-05-23,17.66666603088379,17.66666603088379,16.90403938293457,17.249494552612305,1.606106536655716e-08,16450929
2007-05-24,17.094444274902344,17.372726440429688,16.989898681640625,17.14747428894043,1.596607646092707e-08,4375503
2007-05-25,16.818180084228516,17.343433380126953,16.423736572265625,17.104040145874023,1.5925634144764444e-08,5139090
2007-05-28,17.51818084716797,17.676767349243164,17.171716690063477,17.57171630859375,1.6361088484018182e-08,8070084
2007-05-29,17.575756072998047,17.86868667602539,17.477272033691406,17.57929229736328,1.636814239702744e-08,8411832
2007-05-30,17.474746704101562,18.53535270690918,17.21919059753418,18.350505828857422,1.7086222214857116e-08,32729697
2007-05-31,18.565656661987305,18.73737335205078,18.114646911621094,18.256059646606445,1.6998280116808928e-08,32767614
2007-06-01,18.505050659179688,19.24242401123047,18.33232307434082,19.08989715576172,1.7774674176962435e-08,33434973
2007-06-04,19.191919326782227,19.898988723754883,18.454544067382812,18.5222225189209,1.7246110317614693e-08,18520821
2007-06-05,18.525251388549805,18.875757217407227,18.0919189453125,18.603534698486328,1.7321816869753093e-08,7792191
2007-06-06,19.16111183166504,19.16111183166504,18.08131217956543,18.166160583496094,1.691457462982271e-08,8841294
2007-06-07,17.483837127685547,18.40403938293457,17.483837127685547,18.09393882751465,1.6847332418024052e-08,10140273
2007-06-08,17.679292678833008,18.767675399780273,17.551515579223633,18.234342575073242,1.6978061623262874e-08,9180567
2007-06-11,18.363636016845703,18.68484878540039,18.19444465637207,18.558080673217773,1.727950227348174e-08,7980588
2007-06-12,18.626262664794922,19.039392471313477,17.9303035736084,18.305049896240234,1.7043895184087887e-08,44989461
2007-06-13,18.303030014038086,18.544443130493164,18.000505447387695,18.13030242919922,1.6881188003026182e-08,9363618
2007-06-14,18.330303192138672,18.48282814025879,18.191919326782227,18.33131217956543,1.706835206505275e-08,5162949
2007-06-15,18.383838653564453,18.615150451660156,18.27373695373535,18.34292984008789,1.7079170078204697e-08,8176608
2007-06-18,18.53535270690918,18.584848403930664,18.232322692871094,18.308584213256836,1.7047186773311296e-08,4489947
2007-06-19,18.285858154296875,18.42424201965332,18.00101089477539,18.284343719482422,1.7024618159666716e-08,6750018
2007-06-20,18.53535270690918,18.767675399780273,18.244949340820312,18.658079147338867,1.7372604688148385e-08,10854954
2007-06-21,18.767675399780273,19.040403366088867,18.698989868164062,18.896968841552734,1.7595034762507566e-08,12176604
2007-06-22,18.93939208984375,19.31313133239746,18.889392852783203,19.021211624145508,1.7710721778030347e-08,18001269
2007-06-25,19.021211624145508,19.13030242919922,18.333332061767578,19.063636779785156,1.775022262506809e-08,10964349
2007-06-26,19.063636779785156,19.22222137451172,18.853534698486328,18.926767349243164,1.7622785009052677e-08,8508456
2007-06-27,18.97676658630371,19.18181800842285,18.43686866760254,18.59747314453125,1.7316175160431158e-08,4222548
2007-06-28,18.73737335205078,18.78535270690918,18.212120056152344,18.35909080505371,1.7094215820634417e-08,15997509
2007-06-29,18.525251388549805,18.712120056152344,18.44444465637207,18.49595832824707,1.722165343664983e-08,7879806
2007-07-02,18.675756454467773,19.525251388549805,18.595958709716797,19.26717185974121,1.7939731478122667e-08,19177587
2007-07-03,19.29292869567871,19.676767349243164,19.212120056152344,19.283838272094727,1.7955255060542186e-08,9002169
2007-07-04,19.434343338012695,19.44444465637207,18.970706939697266,19.169191360473633,1.7848504896278428e-08,8171856
2007-07-05,19.232322692871094,19.690908432006836,18.66666603088379,18.950000762939453,1.7644412153572375e-08,6064542
2007-07-06,18.787878036499023,19.252525329589844,18.69696807861328,18.77272605895996,1.7479351299698465e-08,11557359
2007-07-09,18.93939208984375,18.976261138916016,18.636362075805664,18.70302963256836,1.7414450326214137e-08,5112855
2007-07-10,18.787878036499023,18.82272720336914,18.232322692871094,18.347978591918945,1.708387031840175e-08,23844051
2007-07-11,17.9560604095459,18.524242401123047,17.9560604095459,18.24797821044922,1.6990760798307747e-08,8428761
2007-07-12,18.434343338012695,18.534847259521484,18.13131332397461,18.27878761291504,1.701944718490722e-08,12897423
2007-07-13,18.484848022460938,18.55555534362793,18.303030014038086,18.401010513305664,1.71332494858234e-08,17440434
2007-07-16,18.282827377319336,18.808080673217773,18.229291915893555,18.55908966064453,1.7280436637179264e-08,5582313
2007-07-17,18.68686866760254,18.872726440429688,18.434343338012695,18.46919059753418,1.7196729373836206e-08,7159977
2007-07-18,18.474746704101562,18.531312942504883,18.029796600341797,18.17626190185547,1.6923983992001013e-08,5549049
2007-07-19,18.484848022460938,18.484848022460938,18.141414642333984,18.25,1.6992641960200672e-08,3717648
2007-07-20,18.474746704101562,18.545454025268555,18.29292869567871,18.344444274902344,1.7080578729178342e-08,5754573
2007-07-23,18.33989715576172,18.888887405395508,18.212120056152344,18.808080673217773,1.751227252100307e-08,9798228
2007-07-24,18.838382720947266,19.096969604492188,18.471717834472656,18.613130569458008,1.7330751944655276e-08,7473114
2007-07-25,18.333332061767578,18.808080673217773,18.151514053344727,18.49595832824707,1.722165343664983e-08,5960691
2007-07-26,18.38484764099121,18.68484878540039,18.1616153717041,18.244949340820312,1.69879363909331e-08,15037704
2007-07-27,18.080808639526367,18.107574462890625,17.414140701293945,17.48737335205078,1.6282559300861976e-08,10704771
2007-07-30,17.282827377319336,17.7575740814209,17.02020263671875,17.35151481628418,1.6156056048544087e-08,9226800
2007-07-31,17.69696807861328,17.97979736328125,16.575756072998047,17.857070922851562,1.6626779952844117e-08,8477370
2007-08-01,17.373737335205078,17.373737335205078,16.3641414642334,16.51616096496582,1.5378262219201133e-08,16835445
2007-08-02,16.76262664794922,16.76262664794922,16.275251388549805,16.530302047729492,1.539141969431057e-08,7669827
2007-08-03,16.747474670410156,17.040403366088867,16.688888549804688,16.877777099609375,1.5714961776325254e-08,9472023
2007-08-06,16.71717071533203,17.353534698486328,16.050504684448242,17.089393615722656,1.591199527695153e-08,5244228
2007-08-07,17.17323112487793,17.474746704101562,16.878786087036133,17.00858497619629,1.5836755906661892e-08,9477270
2007-08-08,17.09090805053711,17.656564712524414,16.66666603088379,17.033838272094727,1.5860269542145033e-08,3472425
2007-08-09,17.18181800842285,17.37171745300293,16.530302047729492,16.609594345092773,1.5465252189983403e-08,4111569
2007-08-10,16.575756072998047,17.620201110839844,15.779292106628418,16.9595947265625,1.5791140839382933e-08,9640917
2007-08-13,17.070707321166992,17.141414642333984,16.747474670410156,16.92979621887207,1.576339592190834e-08,3042963
2007-08-14,16.86868667602539,16.969696044921875,16.77777671813965,16.882322311401367,1.5719193058316705e-08,1127115
2007-08-16,16.363636016845703,16.917171478271484,16.03838348388672,16.34848403930664,1.5222132887515727e-08,8428959
2007-08-17,16.64646339416504,16.82828140258789,15.712626457214355,16.475252151489258,1.5340170023137034e-08,6997518
2007-08-20,16.707069396972656,17.056060791015625,16.545454025268555,16.801010131835938,1.564347762439411e-08,6016329
2007-08-21,16.919191360473633,16.919191360473633,16.28333282470703,16.388887405395508,1.5259750796303706e-08,1619244
2007-08-22,16.389392852783203,16.616161346435547,16.214645385742188,16.40403938293457,1.5273860398679062e-08,5366394
2007-08-23,17.171716690063477,17.224241256713867,16.414140701293945,16.540403366088867,1.5400823727418356e-08,13313421
2007-08-24,16.464645385742188,16.838382720947266,16.464645385742188,16.7318172454834,1.557905626725642e-08,3795858
2007-08-27,16.888887405395508,17.22222137451172,16.68686866760254,17.145959854125977,1.5964662480882907e-08,6183441
2007-08-28,17.42424201965332,17.42424201965332,16.773231506347656,17.288888931274414,1.6097745358933935e-08,2282940
2007-08-29,17.05908966064453,17.636362075805664,16.805049896240234,17.229291915893555,1.604225552398475e-08,6714873
2007-08-30,17.626262664794922,17.626262664794922,16.73080825805664,16.845958709716797,1.5685333920600897e-08,11315304
2007-08-31,16.86868667602539,17.27272605895996,16.71919059753418,17.153535842895508,1.5971719946605845e-08,10076121
2007-09-03,17.17070770263672,17.7575740814209,17.13131332397461,17.718685150146484,1.64979354622119e-08,6027714
2007-09-04,17.71717071533203,18.09848403930664,17.71717071533203,17.885353088378906,1.6653116219345065e-08,8085231
2007-09-05,17.82828140258789,18.070707321166992,17.525251388549805,17.643938064575195,1.642833247217368e-08,4435893
2007-09-06,17.55555534362793,17.726261138916016,17.42424201965332,17.468181610107422,1.626468737470077e-08,2195820
2007-09-07,17.525251388549805,17.62525177001953,17.328786849975586,17.409090042114258,8.164319353909377e-08,12885939
2007-09-10,17.353534698486328,17.866666793823242,17.18181800842285,17.74343490600586,8.321117661580502e-08,4053753
2007-09-11,17.84848403930664,17.92727279663086,17.565656661987305,17.73737335205078,8.31827406955199e-08,6166413
2007-09-12,17.77777671813965,17.97676658630371,17.676767349243164,17.777271270751953,8.336985501955496e-08,6474798
2007-09-13,17.822221755981445,18.070707321166992,17.747474670410156,17.79292869567871,8.344330382215048e-08,4817340
2007-09-14,17.929292678833008,18.080808639526367,17.525251388549805,17.61111068725586,8.259062411752893e-08,1531431
2007-09-17,17.577777862548828,17.909090042114258,17.575756072998047,17.84848403930664,8.370381010536221e-08,6080976
2007-09-18,17.82828140258789,18.603534698486328,17.827272415161133,18.527271270751953,8.688711972126839e-08,12076317
2007-09-19,18.484848022460938,19.18181800842285,18.29292869567871,18.401514053344727,8.629737635601487e-08,6860205
2007-09-20,18.484848022460938,18.69696807861328,18.232322692871094,18.296464920043945,8.580471444474824e-08,5373819
2007-09-21,18.333332061767578,18.484848022460938,18.282827377319336,18.378786087036133,8.619075941851406e-08,4285512
2007-09-24,18.232322692871094,18.484848022460938,18.030302047729492,18.326766967773438,8.59468158864729e-08,8784270
2007-09-25,18.326766967773438,18.383838653564453,17.981313705444336,18.22323226928711,8.546125229713653e-08,6593697
2007-09-26,18.181312561035156,18.434343338012695,18.08131217956543,18.298988342285156,8.581654498129865e-08,5126220
2007-09-27,18.474746704101562,18.804040908813477,18.18181800842285,18.43585777282715,8.64583853399381e-08,12791493
2007-09-28,18.562625885009766,18.64646339416504,18.383838653564453,18.602020263671875,8.72376375582462e-08,4505193
2007-10-01,18.43484878540039,18.660606384277344,18.393938064575195,18.51060676574707,8.680895291490742e-08,2658150
2007-10-03,18.727272033691406,18.969696044921875,18.13131332397461,18.368181228637695,8.614103563786557e-08,12384801
2007-10-04,18.383838653564453,19.393938064575195,18.18181800842285,19.25101089477539,9.028121894516516e-08,6829416
2007-10-05,19.595958709716797,20.119190216064453,18.93939208984375,19.276262283325195,9.039963799750694e-08,18154422
2007-10-08,18.94646453857422,19.54494857788086,17.929292678833008,18.08434295654297,8.480991198211996e-08,7944255
2007-10-09,17.763635635375977,18.387372970581055,17.763635635375977,18.34848403930664,8.60486579767894e-08,7670025
2007-10-10,18.383838653564453,19.078786849975586,18.2020206451416,18.816665649414062,8.824429897913433e-08,10459647
2007-10-11,18.838382720947266,19.44444465637207,18.399494171142578,19.379796981811523,9.088518737598861e-08,7196607
2007-10-12,19.343433380126953,19.585857391357422,18.787878036499023,19.297473907470703,9.049911398051336e-08,9888219
2007-10-15,19.191919326782227,19.641414642333984,19.191919326782227,19.508079528808594,9.148680391035668e-08,12669426
2007-10-16,19.137372970581055,19.69696807861328,18.84848403930664,19.070201873779297,8.943329277144585e-08,6980193
2007-10-17,18.399999618530273,18.68686866760254,16.66666603088379,18.255050659179688,8.561050890421029e-08,7187301
2007-10-18,18.182828903198242,19.388383865356445,17.77777671813965,18.110605239868164,8.493307745993661e-08,22388058
2007-10-19,17.878786087036133,18.080808639526367,17.525251388549805,17.863130569458008,8.37725053770555e-08,7382331
2007-10-22,17.676767349243164,18.583837509155273,17.66666603088379,18.094444274902344,8.48572980771678e-08,13839606
2007-10-23,18.682828903198242,18.902524948120117,18.333332061767578,18.678787231445312,8.759768377331056e-08,8525484
2007-10-24,19.070707321166992,19.09090805053711,18.59848403930664,18.961111068725586,8.892168779084386e-08,3634884
2007-10-25,19.01919174194336,20.151514053344727,18.7979793548584,19.95404052734375,9.357820118793825e-08,10483605
2007-10-26,19.949493408203125,21.919191360473633,19.850000381469727,20.15707015991211,9.453037819184829e-08,26563185
2007-10-29,20.197473526000977,20.341413497924805,19.100505828857422,19.19696807861328,9.002779677302897e-08,12181752
2007-10-30,19.282827377319336,19.69696807861328,18.434343338012695,18.507070541381836,8.679239726916421e-08,12716946
2007-10-31,18.509090423583984,18.909090042114258,18.363636016845703,18.469696044921875,8.661711348167955e-08,18381627
2007-11-01,18.77777671813965,18.838382720947266,18.08131217956543,18.530302047729492,8.690128794341945e-08,6886044
2007-11-02,18.282827377319336,18.822221755981445,18.18181800842285,18.746463775634766,8.791507610794724e-08,7913565
2007-11-05,18.30353546142578,19.584848403930664,18.30353546142578,19.081817626953125,8.948777008299658e-08,8328078
2007-11-06,19.22222137451172,19.26262664794922,18.585857391357422,19.091413497924805,8.953276875445226e-08,5603202
2007-11-07,19.18181800842285,19.464645385742188,18.68686866760254,19.015655517578125,8.917749028114486e-08,3235419
2007-11-08,18.486867904663086,19.080808639526367,18.39090919494629,18.6358585357666,8.73963585945603e-08,922779
2007-11-12,18.484848022460938,19.040403366088867,18.080808639526367,18.438888549804688,8.647263882721745e-08,2614590
2007-11-13,18.485353469848633,20.22222137451172,18.28333282470703,19.729291915893555,9.252422472627586e-08,13850100
2007-11-14,20.0,20.655555725097656,19.44444465637207,19.670202255249023,9.224712016475678e-08,8097111
2007-11-15,19.68686866760254,19.898988723754883,18.888887405395508,19.116666793823242,8.965120201764876e-08,6446583
2007-11-16,19.121212005615234,19.878786087036133,18.96919059753418,19.259090423583984,9.031913350554532e-08,5625972
2007-11-19,19.198989868164062,19.79494857788086,19.198989868164062,19.64747428894043,9.214051033268333e-08,4270563
2007-11-20,19.636362075805664,19.676767349243164,19.19141387939453,19.29292869567871,9.047781901472263e-08,4768236
2007-11-21,18.68686866760254,19.695959091186523,18.383838653564453,18.660606384277344,8.751241864501935e-08,1974357
2007-11-22,19.060606002807617,19.060606002807617,17.97979736328125,18.269695281982422,8.567917575419415e-08,5952771
2007-11-23,18.53535270690918,18.68686866760254,18.18181800842285,18.29292869567871,8.578811616644089e-08,5959503
2007-11-26,18.545454025268555,18.787372589111328,18.141414642333984,18.282827377319336,8.574075849310248e-08,4393422
2007-11-27,18.31313133239746,18.55555534362793,18.18181800842285,18.316160202026367,8.58970778949697e-08,2153943
2007-11-28,18.233837127685547,18.545454025268555,18.19696807861328,18.261110305786133,8.563889508650391e-08,10464696
2007-11-29,18.5696964263916,18.57171630859375,17.676767349243164,18.120201110839844,8.497809034224701e-08,16248276
2007-11-30,18.18181800842285,18.467676162719727,17.184343338012695,18.18181800842285,8.526704675659857e-08,9406584
2007-12-03,18.18181800842285,18.88787841796875,18.18181800842285,18.666160583496094,8.753846003628496e-08,14440635
2007-12-04,18.827272415161133,18.884342193603516,18.603534698486328,18.63686752319336,8.740109791460782e-08,9786942
2007-12-05,18.636362075805664,19.18181800842285,18.333837509155273,18.76616096496582,8.800741824188663e-08,2560041
2007-12-06,18.82828140258789,19.030302047729492,18.616666793823242,18.651010513305664,8.746741286813631e-08,7752591
2007-12-07,18.973737716674805,19.040403366088867,18.545454025268555,18.80353546142578,8.818270202937128e-08,3293631
2007-12-10,18.606060028076172,18.988887786865234,18.606060028076172,18.711111068725586,8.774927806598498e-08,1359864
2007-12-11,18.566665649414062,19.050504684448242,18.484848022460938,18.59494972229004,8.720449784505035e-08,6591717
2007-12-12,18.40403938293457,18.695959091186523,18.383838653564453,18.590404510498047,8.718319577383227e-08,4486779
2007-12-13,18.989898681640625,18.989898681640625,18.40605926513672,18.621212005615234,8.732764200658494e-08,4933368
2007-12-14,18.73737335205078,18.787878036499023,18.44444465637207,18.57474708557129,8.710978249837353e-08,6700122
2007-12-17,18.888887405395508,18.989898681640625,17.77777671813965,18.01818084716797,8.449963218026824e-08,10769319
2007-12-18,17.77777671813965,18.747474670410156,17.676767349243164,18.585857391357422,8.716185107005003e-08,3174732
2007-12-19,18.717676162719727,18.989898681640625,18.101009368896484,18.3641414642334,8.612207125224813e-08,1524501
2007-12-20,18.73737335205078,18.9777774810791,18.284343719482422,18.485353469848633,8.6690540967993e-08,5326299
2007-12-24,18.393938064575195,18.933837890625,18.393938064575195,18.6656551361084,8.753611524525695e-08,3073653
2007-12-26,18.888887405395508,19.58535385131836,18.485353469848633,19.377777099609375,9.0875737157603e-08,6941583
2007-12-27,19.676767349243164,20.11212158203125,19.44444465637207,19.950000762939453,9.355925811860288e-08,8757738
2007-12-28,20.010101318359375,21.31313133239746,20.0,21.19141387939453,9.938113265661741e-08,8707050
2007-12-31,20.454544067382812,21.71717071533203,20.454544067382812,21.315656661987305,9.996377769994069e-08,5864859
2008-01-01,21.51515007019043,21.51515007019043,21.01060676574707,21.419696807861328,1.0045167897487772e-07,4612113
2008-01-02,21.42424201965332,21.86868667602539,21.010101318359375,21.284343719482422,9.98169227273138e-08,4524003
2008-01-03,21.31313133239746,21.616161346435547,20.72979736328125,20.917171478271484,9.809500767232748e-08,1899315
2008-01-04,21.464645385742188,21.464645385742188,20.607070922851562,20.769695281982422,9.740340090047539e-08,1632708
2008-01-07,20.12727165222168,21.060606002807617,20.12727165222168,20.626766204833984,9.673309619984138e-08,2306898
2008-01-08,20.626262664794922,21.26262664794922,20.212120056152344,20.30555534362793,9.522669586203847e-08,7912773
2008-01-09,20.363636016845703,20.40403938293457,19.64646339416504,19.81313133239746,9.291739644368135e-08,4495293
2008-01-10,19.858585357666016,20.0,18.93939208984375,19.336868286132812,9.068386219723834e-08,15538743
2008-01-11,19.391918182373047,19.391918182373047,18.5479793548584,18.809595108032227,8.821111663337433e-08,4686066
2008-01-14,18.71717071533203,19.29292869567871,18.71717071533203,19.142929077148438,8.977438170632013e-08,10049688
2008-01-15,18.888887405395508,19.280807495117188,18.888887405395508,18.97979736328125,8.900931902644516e-08,2384118
2008-01-16,18.699493408203125,20.0,18.409090042114258,19.109594345092773,8.961804098817083e-08,4647258
2008-01-17,19.080808639526367,19.483837127685547,18.897979736328125,18.98080825805664,8.901405834649267e-08,2063358
2008-01-18,18.68686866760254,18.989898681640625,17.77777671813965,18.18181800842285,8.526704675659857e-08,2391741
2008-01-21,17.77777671813965,18.17979621887207,17.171716690063477,17.823232650756836,8.358539815844779e-08,5002569
2008-01-22,17.474746704101562,18.18181800842285,14.34343433380127,15.798989295959473,7.409233404587212e-08,10707939
2008-01-23,16.363636016845703,19.18181800842285,16.1616153717041,18.382322311401367,8.62073434859667e-08,7124238
2008-01-24,17.97979736328125,19.190908432006836,16.66666603088379,17.649999618530273,8.277299912151648e-08,3742398
2008-01-25,18.0,19.343433380126953,17.67727279663086,18.891918182373047,8.859718292342222e-08,4839417
2008-01-28,17.676767349243164,18.080808639526367,16.151514053344727,17.151010513305664,8.043285504300002e-08,12990384
2008-01-29,17.070707321166992,17.51515007019043,16.31515121459961,16.458585739135742,7.718563210801221e-08,3435399
2008-01-30,16.66666603088379,16.66666603088379,15.61060619354248,16.51515007019043,1.2188378661903698e-07,6096915
2008-01-31,16.64545440673828,16.64545440673828,15.202019691467285,15.564645767211914,1.1486899609280954e-07,22279851
2008-02-01,15.852020263671875,16.212120056152344,15.21212100982666,15.744949340820312,1.1619961526321276e-07,5108994
2008-02-04,16.0,16.66666603088379,15.9595947265625,16.15403938293457,1.19218782401731e-07,3605382
2008-02-05,16.1616153717041,16.282827377319336,15.707070350646973,15.792928695678711,1.1655372844643352e-07,2008017
2008-02-06,15.656564712524414,15.757575035095215,15.0919189453125,15.363636016845703,1.1338548233652546e-07,2906244
2008-02-07,15.171716690063477,15.402020454406738,14.446969032287598,14.551010131835938,1.0738819611333383e-07,5085333
2008-02-08,14.74747371673584,14.74747371673584,13.864645957946777,14.164140701293945,1.0453305065993845e-07,1704978
2008-02-11,14.53535270690918,15.151515007019043,13.13131332397461,14.41515064239502,1.0638552794262068e-07,6117012
2008-02-12,14.53535270690918,14.53535270690918,13.737373352050781,14.196969032287598,1.0477533862740529e-07,1747251
2008-02-13,14.202019691467285,14.55555534362793,13.383837699890137,14.539897918701172,1.0730619948162712e-07,3442329
2008-02-14,14.897978782653809,15.449494361877441,14.55555534362793,15.076766967773438,1.1126836341190938e-07,1980099
2008-02-15,14.797979354858398,15.282828330993652,14.748483657836914,15.077776908874512,1.1127580279435278e-07,4654980
2008-02-18,15.255049705505371,15.606060028076172,15.090909004211426,15.203535079956055,1.1220391371580263e-07,4085136
2008-02-19,15.444443702697754,15.444443702697754,14.86111068725586,14.970706939697266,1.1048562953419605e-07,1238985
2008-02-20,15.151515007019043,15.151515007019043,14.666666030883789,14.792928695678711,1.0917361237261503e-07,5457573
2008-02-21,15.0,15.252525329589844,14.242424011230469,14.318685531616211,1.0567362807023528e-07,1725174
2008-02-22,14.202019691467285,14.797979354858398,14.090909004211426,14.699999809265137,1.0848778231320466e-07,2683098
2008-02-25,14.768686294555664,15.0,14.350504875183105,14.507575035095215,1.0706763475809566e-07,5317884
2008-02-26,14.616161346435547,14.696969032287598,14.454545021057129,14.59848403930664,1.0773857894719185e-07,14029290
2008-02-27,14.626261711120605,14.946463584899902,14.494949340820312,14.654544830322266,1.0815230666594289e-07,4183740
2008-02-28,14.646464347839355,14.949494361877441,14.313131332397461,14.643939018249512,1.0807403327817156e-07,14047803
2008-02-29,14.484848022460938,15.200505256652832,14.161616325378418,14.517170906066895,1.0713849007970566e-07,10405197
2008-03-03,14.242424011230469,14.737373352050781,13.585858345031738,13.951515197753906,1.0296388808228585e-07,6341544
2008-03-04,14.141413688659668,14.141413688659668,13.262625694274902,13.400505065917969,9.889732410783836e-08,16342326
2008-03-05,13.222726821899414,13.634343147277832,13.222726821899414,13.502525329589844,9.965027913949598e-08,1196316
2008-03-07,13.494949340820312,14.177271842956543,12.626261711120605,13.212626457214355,9.751079232955817e-08,2915253
2008-03-10,12.646464347839355,13.614645957946777,12.646464347839355,13.380303382873535,9.874825934730325e-08,1763883
2008-03-11,13.13131332397461,14.048989295959473,13.0,13.188383102416992,9.733186345783906e-08,11676357
2008-03-12,13.545454025268555,13.737373352050781,13.444443702697754,13.516666412353516,9.975462944566971e-08,11177892
2008-03-13,13.282828330993652,13.737373352050781,12.727272033691406,13.060100555419922,9.638512210585759e-08,8282340
2008-03-14,12.747979164123535,13.23131275177002,12.646968841552734,12.904040336608887,9.523338917460933e-08,1811502
